[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28005       tick       1810725         22522         17888       1810725 
      2  28005       tick       2338874         24320         20230       2338874 
      3  28005       tick       2337299         24282         20364       2337299 
      4  28005       tick       2309761         24697         20600       2309761 
      5  28005       tick       2331294         22002         20014       2331294 
      6  28005       tick       2346719         22527         19853       2346719 
      7  28005       tick       2318006         24912         20724       2318006 
      8  28005       tick       2347124         22642         20050       2347124 
      9  28005       tick       2329720         24001         20597       2329720 
     10  28005       tick       2337491         21551         20049       2337491 
     11  28005       tick       2313855         26984         21809       2313855 
     12  28005       tick       2323110         23950         20631       2323110 
     13  28005       tick       2351437         22017         19888       2351437 
     14  28005       tick       2332947         23291         20832       2332947 
     15  28005       tick       2347313         22028         19827       2347313 
     16  28005       tick       2329502         22628         20307       2329502 
     17  28005       tick       2320152         23287         20148       2320152 
     18  28005       tick       2333378         23092         20980       2333378 
     19  28005       tick       2328398         23904         20407       2328398 
     20  28005       tick       2333012         22427         20180       2333012 
     21  28005       tick       2322491         25241         20893       2322491 
     22  28005       tick       2332987         22734         20699       2332987 
     23  28005       tick       2320878         23723         21387       2320878 
     24  28005       tick       2329935         24205         21761       2329935 
     25  28005       tick       2334218         22432         20353       2334218 
     26  28005       tick       2348334         22566         20552       2348334 
     27  28005       tick       2336628         23857         20916       2336628 
     28  28005       tick       2331745         22980         21177       2331745 
     29  28005       tick       2322234         24133         21102       2322234 
     30  28005       tick       2323448         24638         21184       2323448 
     31  28005       tick       2280982         26943         22144       2280982 
     32  28005       tick       2328164         22945         20324       2328164 
     33  28005       tick       2330173         22222         20394       2330173 
     34  28005       tick       2345408         21987         20145       2345408 
     35  28005       tick       2339733         20923         19713       2339733 
     36  28005       tick       2330196         21933         20831       2330196 
     37  28005       tick       2336159         22849         21129       2336159 
     38  28005       tick       2322137         22251         20908       2322137 
     39  28005       tick       2339822         22278         20249       2339822 
     40  28005       tick       2335103         24077         21493       2335103 
     41  28005       tick       2299973         25660         21325       2299973 
     42  28005       tick       2340666         22809         20460       2340666 
     43  28005       tick       2309598         25143         22013       2309598 
     44  28005       tick       2330011         22973         21657       2330011 
     45  28005       tick       2332522         21990         20616       2332522 
     46  28005       tick       2312655         23594         20882       2312655 
     47  28005       tick       2342480         22526         20590       2342480 
     48  28005       tick       2343502         22257         20673       2343502 
     49  28005       tick       2318413         23996         21439       2318413 
     50  28005       tick       2321351         23365         21076       2321351 
     51  28005       tick       2295235         24700         21026       2295235 
     52  28005       tick       2331081         22262         20435       2331081 
     53  28005       tick       2321211         23480         20966       2321211 
     54  28005       tick       2332671         21925         20002       2332671 
     55  28005       tick       2342799         22834         20603       2342799 
     56  28005       tick       2337500         21577         20587       2337500 
     57  28005       tick       2323435         22424         20328       2323435 
     58  28005       tick       2333895         24195         21299       2333895 
     59  28005       tick       2314338         24745         20686       2314338 
     60  28005       tick       2329622         21872         19946       2329622 
     61  28005       tick       2328134         24442         20959       2328134 
     62  28005       tick       2327244         24309         20721       2327244 
     63  28005       tick       2333732         24520         20733       2333732 
     64  28005       exit       1064272         10631          9174       1064272 
