[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3814       tick       3678986       1642592       1588109       3678986 
      2   3814       tick       5315709       2483829       2465079       5315709 
      3   3814       tick       5329998       2492856       2474878       5329998 
      4   3814       tick       5335350       2494706       2475662       5335350 
      5   3814       tick       5326818       2491791       2473798       5326818 
      6   3814       tick       5324619       2491433       2469334       5324619 
      7   3814       tick       5339041       2496207       2472071       5339041 
      8   3814       tick       5330838       2492396       2473010       5330838 
      9   3814       tick       5341601       2498031       2481979       5341601 
     10   3814       tick       5326462       2490529       2474444       5326462 
     11   3814       tick       5332248       2493433       2477036       5332248 
     12   3814       tick       5327400       2490814       2473627       5327400 
     13   3814       tick       5333984       2492596       2474643       5333984 
     14   3814       tick       5321540       2491536       2474325       5321540 
     15   3814       tick       5340733       2496205       2478766       5340733 
     16   3814       tick       5323540       2487817       2465057       5323540 
     17   3814       tick       5332766       2494386       2473994       5332766 
     18   3814       tick       5323011       2489453       2455408       5323011 
     19   3814       exit       2297515       1073158       1054105       2297515 
