[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23899       tick      77888233       7931939      37686429       1027019 
      2  23899       tick      82455196      17176179      81280074       2150950 
      3  23899       tick      80034736      16686671      78900468       2089421 
      4  23899       tick      80007520      16680610      78850624       2089042 
      5  23899       tick      80007313      16674843      78868909       2087397 
      6  23899       tick      79907247      16670796      78804812       2088554 
      7  23899       tick      80093173      16685956      78904301       2088815 
      8  23899       tick      80029344      16682878      78894962       2089296 
      9  23899       tick      80029304      16678882      78894402       2090423 
     10  23899       tick      80030189      16674943      78890176       2090738 
     11  23899       tick      80008605      16676900      78847105       2087791 
     12  23899       tick      80031351      16686847      78919139       2089390 
     13  23899       tick      79905716      16622462      78592578       2081590 
     14  23899       tick      79982326      16664310      78780683       2086603 
     15  23899       tick      80031227      16677237      78901520       2087393 
     16  23899       tick      80007479      16659388      78821128       2085685 
     17  23899       tick      80005950      16653253      78824880       2086179 
     18  23899       tick      80035418      16670637      78872612       2087004 
     19  23899       tick      80003015      16660573      78803449       2089660 
     20  23899       tick      80033900      16671425      78881977       2088580 
     21  23899       tick      80033608      16672789      78865444       2087012 
     22  23899       exit      43064622       7885908      37305990        987385 
