[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16830       tick           445       3528465       1105211          1260 
      2  16830       tick            26       6299272       2099410            44 
      3  16830       tick            26       6289942       2096311            42 
      4  16830       tick            25       6289882       2096288            45 
      5  16830       tick            27       6286023       2094975            46 
      6  16830       tick            26       6282123       2093683            40 
      7  16830       tick            26       6285616       2094850            44 
      8  16830       tick            27       6281983       2093652            39 
      9  16830       tick            26       6283503       2094166            45 
     10  16830       tick            26       6287920       2095627            45 
     11  16830       tick            26       6286826       2095250            42 
     12  16830       tick            26       6280563       2093176            41 
     13  16830       tick            26       6286950       2095315            42 
     14  16830       tick            26       6288354       2095765            43 
     15  16830       tick            26       6276477       2091808            42 
     16  16830       tick            33       6263585       2087440            50 
     17  16830       tick            27       6278622       2092519            45 
     18  16830       tick            27       6282439       2093771            44 
     19  16830       tick            26       6287712       2095564            44 
     20  16830       tick            27       6280578       2093155            47 
     21  16830       tick            27       6283329       2094079            40 
     22  16830       exit            40       2835881        944971           121 
