[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32112       tick        456755          6870          5301        456755 
      2  32112       tick        858382          8277          7235        858382 
      3  32112       tick        854640         10268          8303        854640 
      4  32112       tick        860244          9146          7522        860244 
      5  32112       tick        859702          8577          7933        859702 
      6  32112       tick        867894          7697          7306        867894 
      7  32112       tick        881822          7355          7021        881822 
      8  32112       tick        871391          8120          7175        871391 
      9  32112       tick        862748          8466          7783        862748 
     10  32112       tick        849053          9359          8010        849053 
     11  32112       tick        865036          8615          7478        865036 
     12  32112       tick        861953          9311          8100        861953 
     13  32112       tick        867424          8349          7434        867424 
     14  32112       tick        883183          7498          6860        883183 
     15  32112       tick        861183          9313          7715        861183 
     16  32112       tick        847983         10417          8327        847983 
     17  32112       tick        860134          9174          7718        860134 
     18  32112       tick        858903          8040          7182        858903 
     19  32112       tick        863526          9653          7480        863526 
     20  32112       tick        877273          7550          6944        877273 
     21  32112       tick        869119          8533          7345        869119 
     22  32112       tick        861748          8575          7903        861748 
     23  32112       tick        849388          9813          8230        849388 
     24  32112       tick        868128          8007          7279        868128 
     25  32112       tick        863088          8705          7630        863088 
     26  32112       tick        869066          8038          7211        869066 
     27  32112       tick        873871         10297          7694        873871 
     28  32112       tick        869930          7272          7018        869930 
     29  32112       tick        854654          8735          8018        854654 
     30  32112       tick        861379          9221          8087        861379 
     31  32112       tick        858234          8480          7755        858234 
     32  32112       tick        868507          7864          7509        868507 
     33  32112       tick        875985          8751          7615        875985 
     34  32112       tick        870353          7725          6555        870353 
     35  32112       tick        861526          9279          8220        861526 
     36  32112       tick        841363          7364          6954        841363 
     37  32112       tick        878864          9195          8259        878864 
     38  32112       tick        862633          8544          7596        862633 
     39  32112       tick        866638          8682          7850        866638 
     40  32112       tick        871580          9176          8032        871580 
     41  32112       tick        867602          8388          7401        867602 
     42  32112       tick        854166          8545          7459        854166 
     43  32112       tick        854650          9667          8179        854650 
     44  32112       tick        858989          8612          7455        858989 
     45  32112       tick        866552          7598          7129        866552 
     46  32112       tick        877174          7989          7629        877174 
     47  32112       tick        869411          8585          7230        869411 
     48  32112       tick        867977          7520          7035        867977 
