[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8137       tick     129298636         97578      99091668         40809 
      2   8137       tick     130927317         26945     124506734         17657 
      3   8137       tick     129879524         25657     123750720         17819 
      4   8137       tick     130052519         25292     124078708         17917 
      5   8137       tick     130050462         25851     123958465         17921 
      6   8137       tick     130057062         24335     124319441         17625 
      7   8137       tick     127747551         23603     121975499         17676 
      8   8137       tick     132244436         26303     126346326         18446 
      9   8137       tick     130045716         26751     123892712         17929 
     10   8137       tick     130049944         25504     124208058         17884 
     11   8137       tick     129736532         28493     123233271         18326 
     12   8137       tick     130051851         25846     124349510         18187 
     13   8137       tick     129960606         26404     124185429         17872 
     14   8137       tick     129978933         25651     124194689         17674 
     15   8137       tick     130047339         26529     123951796         17798 
     16   8137       tick     130054059         28115     124203989         17536 
     17   8137       tick     130049100         24351     124313344         17540 
     18   8137       tick     129966693         26267     123673773         17607 
     19   8137       tick     130049447         28068     124190260         18054 
     20   8137       tick     129815823         22167     124206580         18178 
     21   8137       tick     130159959         22530     123789321         18140 
     22   8137       tick     130046568         27779     124345523         17739 
     23   8137       tick     129941474         27042     124164828         17661 
     24   8137       tick     129970737         26010     123857083         18023 
     25   8137       tick     130048713         26013     124113060         17749 
     26   8137       tick     130049796         26994     124308673         18059 
     27   8137       tick     130049460         26310     124337062         18388 
     28   8137       tick     129958096         25309     124195635         18266 
     29   8137       tick     130050150         26151     124320265         17905 
     30   8137       tick     130048916         26812     124344954         17638 
     31   8137       tick     129921415         28283     123693640         17750 
     32   8137       tick     130052163         25735     124365105         17361 
     33   8137       tick     130044417         25681     124265989         17491 
     34   8137       tick     129888352         25911     123945204         18483 
     35   8137       tick     130050405         25651     124359290         17996 
     36   8137       tick     130048308         27249     124379289         17611 
     37   8137       tick     130053684         27120     124201643         17498 
     38   8137       tick     129797075         28133     123897272         17848 
     39   8137       tick     130056063         26690     123700454         17880 
     40   8137       tick     130049022         23840     124246244         17414 
     41   8137       tick     129899980         28316     123378159         18331 
     42   8137       tick     129858037         25640     123896451         18142 
     43   8137       tick     130227331         26216     124313403         17791 
     44   8137       tick     129873599         24169     124030984         17870 
     45   8137       tick     129925623         24801     123837077         17581 
     46   8137       tick     130052228         23518     124328842         17425 
     47   8137       tick     130048043         23794     124010765         17908 
     48   8137       tick     129946274         23489     124103346         17828 
     49   8137       tick     130051829         26020     124075745         18081 
     50   8137       tick     130051044         27762     124317351         18276 
     51   8137       tick     129995207         28562     123706065         18200 
     52   8137       tick     129970190         26296     124259031         18022 
     53   8137       tick     130049268         25982     124161334         17871 
     54   8137       tick     129872184         24833     124074446         17697 
     55   8137       exit      15276173         15086      13596642          4534 
