[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1066       tick           633      23429145         41789        120521 
      2   1066       tick            52      49283313         16932         22724 
      3   1066       tick            42      49092650         17214         22964 
      4   1066       tick            51      48989670         17138         22832 
      5   1066       tick            61      48767491         17570         24055 
      6   1066       tick            63      48725171         17434         24465 
      7   1066       tick            56      48805056         17162         23846 
      8   1066       tick            46      48962473         16817         23049 
      9   1066       tick            66      48682451         17828         24475 
     10   1066       tick            55      48800137         17924         23695 
     11   1066       tick            54      48689242         18052         23865 
     12   1066       tick            55      48983765         18076         23417 
     13   1066       tick            58      48789198         17926         23749 
     14   1066       tick            61      48743960         18292         23921 
     15   1066       tick            50      48816025         18014         23458 
     16   1066       tick            49      48968460         17061         23579 
     17   1066       tick            51      49069692         17350         23123 
     18   1066       tick            59      48755775         17998         23665 
     19   1066       tick            56      48849344         17959         23527 
     20   1066       tick            50      48778972         18293         24006 
     21   1066       tick            46      49051845         17829         22971 
     22   1066       tick            50      49005224         17911         23178 
     23   1066       tick            45      48884724         17520         23392 
     24   1066       tick            53      48819912         17704         23702 
     25   1066       tick            56      48668093         17958         24620 
     26   1066       tick            59      48714038         18024         24599 
     27   1066       tick            49      49061844         18043         23223 
     28   1066       tick            55      48598585         18183         24207 
     29   1066       tick            50      48914479         17877         23572 
     30   1066       tick            53      48935236         17714         23814 
     31   1066       tick            51      48936626         17438         23269 
     32   1066       tick            58      48981199         17650         23277 
     33   1066       tick            48      49177924         17611         22885 
     34   1066       tick            53      48854455         18197         23388 
     35   1066       tick            53      48877370         17705         23584 
     36   1066       tick            51      47598999         17712         23576 
     37   1066       tick            55      50362495         18286         23514 
     38   1066       tick            42      49175432         17293         22698 
     39   1066       tick            58      49071381         17396         22986 
     40   1066       tick            49      49198685         17532         22723 
     41   1066       tick            43      49103587         17753         22887 
     42   1066       tick            40      49150585         17578         22621 
     43   1066       tick            50      49088390         17774         22857 
     44   1066       tick            47      48824465         17871         23606 
     45   1066       tick            44      49052880         17436         22851 
     46   1066       tick            55      49020953         17282         23495 
     47   1066       tick            44      49151524         17211         22694 
     48   1066       tick            50      49182161         17598         23001 
     49   1066       tick            55      49166495         17796         22778 
     50   1066       tick            45      49081821         17917         23458 
     51   1066       tick            46      49185347         17803         22908 
     52   1066       tick            46      49134090         17696         22900 
     53   1066       tick            44      49215610         16971         22521 
     54   1066       tick            47      49142983         17110         22576 
     55   1066       exit           116       9747689          6137          5945 
