,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,6.775555555555556,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26087.719298245614,25405.701754385966,25607.456140350878,23813.59649122807,255.0,24804.824561403508,57517.166666666664,915071.2719298246,52174.2149122807,48564.666666666664,1020948.4649122807,48996.42105263158,357147.9100877193,1205145.2850877193,429710.2302631579,97689.09868421052,1218733.5526315789,118561.70175438597
std,0.06166534179816859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.2743188757736,596.5932135906423,564.0018882417286,432.6145957676161,0.0,458.4478974192802,8785.285171318683,290.1635093449699,8038.034019507889,187.7218736096085,560.443163421133,21.521017475371508,20436.175712396434,1402.558386819057,24429.934138842473,5064.322940017695,341.302111463968,6194.82282204813
min,6.63,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,22000.0,255.0,23000.0,53978.0,915000.0,48495.0,48032.0,1020000.0,48960.0,99003.0,1205000.0,121275.0,35490.0,1215000.0,42525.0
25%,6.7325,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,25000.0,25000.0,24000.0,255.0,25000.0,55348.0,915000.0,50325.0,48488.0,1020937.5,48996.0,353983.0,1205000.0,425365.0,96460.0,1218750.0,116928.0
50%,6.79,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,25000.0,26000.0,24000.0,255.0,25000.0,55896.0,915000.0,50325.0,48488.0,1021250.0,49008.0,361730.0,1205000.0,435005.0,97461.0,1218750.0,118146.0
75%,6.81,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,24000.0,255.0,25000.0,56444.0,915000.0,51240.0,48792.0,1021250.0,49008.0,364475.0,1205000.0,438620.0,99008.0,1218750.0,120582.0
max,6.88,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,26000.0,24000.0,255.0,25000.0,119190.0,916250.0,108885.0,48944.0,1022500.0,49056.0,371490.0,1225000.0,447055.0,105014.0,1220000.0,127890.0
