UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,31.490178,1685000,1665165
,299999,299999,299999,299999,30.697484,1648000,1629415
,299999,299999,299999,299999,31.769953,1660000,1641400
,299999,299999,299999,299999,31.303662,1660000,1628636
,299999,299999,299999,299999,31.303662,1660000,1621004
,299999,299999,299999,299999,31.179318,1648000,1629442
,299999,299999,299999,299999,30.619769,1673000,1620517
,299999,299999,299999,299999,30.884000,1660000,1635819
,299999,299999,299999,299999,31.769953,1648000,1623640
,299999,299999,299999,299999,32.407217,1660000,1637910
,299999,299999,299999,299999,32.391674,1648000,1624386
,299999,299999,299999,299999,31.101603,1660000,1634615
,299999,299999,299999,299999,31.008344,1648000,1626419
,299999,299999,299999,299999,31.707781,1660000,1634617
,299999,299999,299999,299999,31.816582,1648000,1627611
,299999,299999,299999,299999,31.179318,1660000,1622831
,299999,299999,299999,299999,31.334748,1648000,1628240
,299999,299999,299999,299999,30.821828,1660000,1620858
,299999,299999,299999,299999,30.821828,1660000,1641077
,299999,299999,299999,299999,30.930629,1648000,1621838
,299999,299999,299999,299999,31.676695,1660000,1631114
,299999,299999,299999,299999,31.738867,1648000,1619697
,299999,299999,299999,299999,30.806285,1648000,1632316
,299999,299999,299999,299999,31.459092,1660000,1626679
,299999,299999,299999,299999,31.303662,1673000,1650808
,299999,299999,299999,299999,30.510967,1648000,1631751
,299999,299999,299999,299999,31.707781,1660000,1621219
,299999,299999,299999,299999,32.313959,1648000,1626558
,299999,299999,299999,299999,30.666398,1660000,1623355
,299999,299999,299999,299999,32.220701,1660000,1629710
,299999,299999,299999,299999,30.884000,1648000,1622049
,299999,299999,299999,299999,31.863211,1660000,1637219
,299999,299999,299999,299999,32.018641,1648000,1621704
,299999,299999,299999,299999,32.018641,1673000,1642340
,299999,299999,299999,299999,31.381377,1648000,1620810
,299999,299999,299999,299999,30.728570,1660000,1639349
,299999,299999,299999,299999,31.381377,1660000,1630773
,299999,299999,299999,299999,31.039430,1660000,1642049
,299999,299999,299999,299999,32.065270,1648000,1629779
,299999,299999,299999,299999,32.453846,1660000,1615413
,299999,299999,299999,299999,31.474635,1660000,1637658
,299999,299999,299999,299999,30.884000,1648000,1622575
,299999,299999,299999,299999,30.262279,1660000,1635387
,299999,299999,299999,299999,32.376131,1648000,1621017
,299999,299999,299999,299999,32.500475,1660000,1633672
,299999,299999,299999,299999,32.391674,1648000,1624358
,299999,299999,299999,299999,30.402166,1673000,1641292
,299999,299999,299999,299999,31.459092,1660000,1631247
,299999,299999,299999,299999,31.552350,1673000,1645793
,299999,299999,299999,299999,32.609276,1648000,1631421
,299999,299999,299999,299999,31.692238,1660000,1624747
,299999,299999,299999,299999,31.225947,1660000,1631022
