[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26597       tick       8926173             0             0         23396 
      2  26597       tick      26803320             0             0          3043 
      3  26597       tick      30550666             0             0          3385 
      4  26597       tick      30544511             0             0          3407 
      5  26597       tick      30576714             0             0          3382 
      6  26597       tick      30593258             0             0          3371 
      7  26597       tick      30582589             0             0          3389 
      8  26597       tick      30447145             0             0          3458 
      9  26597       tick      30565034             0             0          3441 
     10  26597       tick      30542256             0             0          3364 
     11  26597       tick      30576116             0             0          3395 
     12  26597       tick      30546232             0             0          3414 
     13  26597       tick      30557380             0             0          3391 
     14  26597       tick      30551742             0             0          3409 
     15  26597       tick      30579777             0             0          3350 
     16  26597       tick      30574548             0             0          3407 
     17  26597       tick      30577567             0             0          3406 
     18  26597       tick      30587056             0             0          3372 
     19  26597       tick      30580048             0             0          3418 
     20  26597       tick      30534307             0             0          3391 
     21  26597       tick      30591983             0             0          3355 
     22  26597       tick      30561571             0             0          3424 
     23  26597       tick      30549410             0             0          3396 
     24  26597       tick      30551607             0             0          3426 
     25  26597       tick      30578758             0             0          3409 
     26  26597       tick      30575571             0             0          3392 
     27  26597       tick      30582340             0             0          3378 
     28  26597       tick      29951518             0             0          3303 
     29  26597       tick      31024307             0             0          3568 
     30  26597       tick      30573577             0             0          3363 
     31  26597       tick      30579057             0             0          3393 
     32  26597       tick      30556105             0             0          3411 
     33  26597       tick      30560752             0             0          3401 
     34  26597       tick      30545335             0             0          3392 
     35  26597       tick      30591062             0             0          3384 
     36  26597       tick      30590348             0             0          3355 
     37  26597       tick      30576839             0             0          3403 
     38  26597       tick      30593342             0             0          3373 
     39  26597       tick      30553782             0             0          3434 
     40  26597       tick      30543453             0             0          3408 
     41  26597       tick      30581397             0             0          3414 
     42  26597       tick      30576486             0             0          3328 
     43  26597       tick      30394904             0             0          3396 
     44  26597       tick      30565289             0             0          3423 
     45  26597       tick      30563383             0             0          3377 
     46  26597       tick      30585792             0             0          3395 
     47  26597       tick      30581667             0             0          3405 
     48  26597       tick      30588622             0             0          3394 
     49  26597       tick      30399549             0             0          3435 
     50  26597       tick      30563754             0             0          3391 
     51  26597       tick      30586241             0             0          3397 
     52  26597       tick      29924922             0             0          3319 
     53  26597       tick      31181868             0             0          3490 
     54  26597       tick      30558664             0             0          3339 
     55  26597       tick      30573302             0             0          3412 
     56  26597       tick      30592203             0             0          3389 
     57  26597       tick      30583661             0             0          3401 
     58  26597       tick      30604422             0             0          3332 
     59  26597       tick      30565180             0             0          3403 
     60  26597       tick      30572480             0             0          3372 
     61  26597       tick      30605686             0             0          3369 
     62  26597       tick      30524022             0             0          3382 
     63  26597       tick      30593226             0             0          3387 
     64  26597       tick      30423070             0             0          3346 
     65  26597       tick      30590869             0             0          3390 
     66  26597       tick      30591102             0             0          3380 
     67  26597       tick      30573869             0             0          3390 
     68  26597       tick      30599094             0             0          3379 
     69  26597       tick      30416067             0             0          3426 
     70  26597       tick      30554173             0             0          3428 
     71  26597       tick      30238153             0             0          3335 
     72  26597       tick      30886192             0             0          3445 
     73  26597       tick      30588128             0             0          3398 
     74  26597       tick      30567418             0             0          3349 
     75  26597       tick      30581742             0             0          3416 
     76  26597       tick      30595140             0             0          3400 
     77  26597       tick      30574412             0             0          3405 
     78  26597       tick      30591179             0             0          3403 
     79  26597       tick      30546345             0             0          3417 
     80  26597       tick      30565769             0             0          3381 
     81  26597       tick      30576603             0             0          3355 
     82  26597       tick      30547031             0             0          3423 
     83  26597       tick      30566938             0             0          3389 
     84  26597       tick      30585600             0             0          3397 
     85  26597       tick      30572574             0             0          3395 
     86  26597       exit      25768529             0             0          4000 
