UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,27.340189,2211000,2175957
,1199999,1199999,1199999,1199999,28.008540,2198000,2166259
,1199999,1199999,1199999,1199999,28.024083,2185000,2162419
,1199999,1199999,1199999,1199999,27.837566,2185000,2163345
,1199999,1199999,1199999,1199999,28.661347,2198000,2165567
,1199999,1199999,1199999,1199999,27.526706,2198000,2171334
,1199999,1199999,1199999,1199999,27.666593,2185000,2166472
,1199999,1199999,1199999,1199999,28.521460,2198000,2167397
,1199999,1199999,1199999,1199999,27.324646,2185000,2167657
,1199999,1199999,1199999,1199999,27.822023,2198000,2163938
,1199999,1199999,1199999,1199999,27.837566,2198000,2168803
,1199999,1199999,1199999,1199999,28.039626,2198000,2170804
,1199999,1199999,1199999,1199999,28.163970,2185000,2167114
,1199999,1199999,1199999,1199999,27.309103,2185000,2166211
,1199999,1199999,1199999,1199999,28.956664,2185000,2165899
,1199999,1199999,1199999,1199999,28.055169,2185000,2165197
,1199999,1199999,1199999,1199999,27.340189,2198000,2169315
,1199999,1199999,1199999,1199999,28.692433,2185000,2167811
,1199999,1199999,1199999,1199999,27.309103,2185000,2164075
,1199999,1199999,1199999,1199999,27.837566,2198000,2168107
,1199999,1199999,1199999,1199999,28.599175,2198000,2168932
,1199999,1199999,1199999,1199999,28.241685,2198000,2169735
,1199999,1199999,1199999,1199999,28.676890,2185000,2166566
,1199999,1199999,1199999,1199999,28.303857,2198000,2160698
,1199999,1199999,1199999,1199999,27.573335,2198000,2168819
,1199999,1199999,1199999,1199999,28.288314,2185000,2165894
,1199999,1199999,1199999,1199999,28.086255,2185000,2162516
,1199999,1199999,1199999,1199999,28.599175,2185000,2163510
,1199999,1199999,1199999,1199999,28.303857,2198000,2163329
,1199999,1199999,1199999,1199999,28.661347,2198000,2173050
,1199999,1199999,1199999,1199999,27.588878,2198000,2167469
,1199999,1199999,1199999,1199999,28.272771,2185000,2167572
,1199999,1199999,1199999,1199999,27.526706,2185000,2163184
,1199999,1199999,1199999,1199999,29.391869,2198000,2166774
,1199999,1199999,1199999,1199999,27.775394,2198000,2170136
,1199999,1199999,1199999,1199999,29.329697,2198000,2170836
,1199999,1199999,1199999,1199999,28.878949,2185000,2163152
,1199999,1199999,1199999,1199999,27.324646,2185000,2162404
,1199999,1199999,1199999,1199999,28.739062,2185000,2163903
,1199999,1199999,1199999,1199999,29.034380,2185000,2163043
,1199999,1199999,1199999,1199999,28.505917,2198000,2168775
,1199999,1199999,1199999,1199999,27.946368,2185000,2167316
,1199999,1199999,1199999,1199999,27.899738,2198000,2168537
,1199999,1199999,1199999,1199999,28.428201,2198000,2167314
,1199999,1199999,1199999,1199999,28.210599,2185000,2161864
,1199999,1199999,1199999,1199999,28.272771,2198000,2167129
,1199999,1199999,1199999,1199999,28.537003,2185000,2168788
,1199999,1199999,1199999,1199999,26.873898,2185000,2160606
,1199999,1199999,1199999,1199999,27.371275,2198000,2168803
,1199999,1199999,1199999,1199999,28.163970,2198000,2164755
,1199999,1199999,1199999,1199999,28.195056,2185000,2166211
,1199999,1199999,1199999,1199999,28.707976,2198000,2165627
,1199999,1199999,1199999,1199999,28.521460,2198000,2165003
,1199999,1199999,1199999,1199999,27.433448,2185000,2169409
,1199999,1199999,1199999,1199999,27.946368,2198000,2168760
,1199999,1199999,1199999,1199999,29.298611,2198000,2163510
,1199999,1199999,1199999,1199999,28.723519,2185000,2165914
,1199999,1199999,1199999,1199999,28.490374,2211000,2166677
,1199999,1199999,1199999,1199999,28.987751,2198000,2168978
,1199999,1199999,1199999,1199999,28.241685,2198000,2167394
,1199999,1199999,1199999,1199999,27.915281,2185000,2161509
,1199999,1199999,1199999,1199999,28.397115,2198000,2163788
,1199999,1199999,1199999,1199999,27.853109,2198000,2164275
,1199999,1199999,1199999,1199999,29.236439,2198000,2169643
,1199999,1199999,1199999,1199999,28.443745,2198000,2174194
,1199999,1199999,1199999,1199999,27.822023,2185000,2165914
,1199999,1199999,1199999,1199999,28.894492,2185000,2165501
,1199999,1199999,1199999,1199999,29.236439,2198000,2169129
,1199999,1199999,1199999,1199999,28.863406,2198000,2170643
,1199999,1199999,1199999,1199999,28.505917,2198000,2172280
,1199999,1199999,1199999,1199999,27.930825,2185000,2168506
,1199999,1199999,1199999,1199999,27.309103,2185000,2168567
,1199999,1199999,1199999,1199999,27.200302,2198000,2166759
