[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25212       tick        115038         13986          2489        115038 
      2  25212       tick         42852           703           265         42852 
      3  25212       tick         71845             1             0         71845 
      4  25212       tick         33506           444           123         33506 
      5  25212       tick         20444            58            17         20444 
      6  25212       tick         20604            32            10         20604 
      7  25212       tick         20517            44            11         20517 
      8  25212       tick         20689            43            16         20689 
      9  25212       tick         20451            62            14         20451 
     10  25212       tick         21207            58             9         21207 
     11  25212       tick         20783            54            11         20783 
     12  25212       tick         19791            36             5         19791 
     13  25212       tick         21348            53            11         21348 
     14  25212       tick         21698            65            19         21698 
     15  25212       tick         21014            48            14         21014 
     16  25212       tick         20588            70            10         20588 
     17  25212       tick         20896            57             5         20896 
     18  25212       tick         20653            43             7         20653 
     19  25212       tick         20420            63            11         20420 
     20  25212       tick         21283            46             9         21283 
     21  25212       tick         21406            66             5         21406 
     22  25212       tick         20923            47             8         20923 
     23  25212       tick         20864            33             6         20864 
     24  25212       tick         20576            32             7         20576 
     25  25212       tick         20162            49            13         20162 
     26  25212       tick         21304            90             9         21304 
     27  25212       tick         20344            44            12         20344 
     28  25212       tick         20376            36             5         20376 
     29  25212       tick         20736            43             8         20736 
     30  25212       tick         20574            63             6         20574 
     31  25212       tick         21099            26            11         21099 
     32  25212       tick         21621            53             6         21621 
     33  25212       tick         20862            56            10         20862 
     34  25212       tick         22014            48            13         22014 
     35  25212       tick         20875            49             6         20875 
     36  25212       tick         20950            53             8         20950 
     37  25212       tick         20565            41            11         20565 
     38  25212       tick         20703            60             7         20703 
     39  25212       tick         20644            32             7         20644 
     40  25212       tick         20967            37             2         20967 
     41  25212       tick         21671           142            13         21671 
     42  25212       tick         21050            37             9         21050 
     43  25212       tick         21044            33             4         21044 
     44  25212       tick         20763            53             3         20763 
     45  25212       tick         20835            49             5         20835 
     46  25212       tick         20600            38             6         20600 
     47  25212       tick         19956            39            10         19956 
     48  25212       tick         21466            58             8         21466 
     49  25212       tick         21334            41             4         21334 
     50  25212       tick         20714            55             7         20714 
     51  25212       tick         20380            30             6         20380 
     52  25212       tick         20847            57            10         20847 
     53  25212       tick         20109            39             5         20109 
     54  25212       tick         21272            48             8         21272 
     55  25212       tick         20882            40             8         20882 
     56  25212       tick         20052            12             4         20052 
     57  25212       tick         20622            49             8         20622 
     58  25212       tick         20553            25             8         20553 
     59  25212       tick         21237            61             9         21237 
     60  25212       tick         20975            46             9         20975 
     61  25212       tick         21090            39             8         21090 
     62  25212       tick         21291            60             8         21291 
     63  25212       tick         20443            44             4         20443 
     64  25212       tick         21490            47             6         21490 
     65  25212       tick         21190            46             6         21190 
     66  25212       tick         20758            46             2         20758 
     67  25212       tick         21616            50             6         21616 
     68  25212       tick         20660            57             8         20660 
     69  25212       tick         21028            41             9         21028 
     70  25212       tick         20767            41             5         20767 
     71  25212       tick         20608            51             5         20608 
     72  25212       tick         21686            51             4         21686 
     73  25212       tick         20889           109             9         20889 
     74  25212       tick         21485            51             4         21485 
     75  25212       tick         20988            27             6         20988 
     76  25212       tick         19936            65            15         19936 
     77  25212       tick         21159            27             6         21159 
     78  25212       tick         20834            65             2         20834 
     79  25212       tick         20994            48            10         20994 
     80  25212       tick         21099            48            11         21099 
     81  25212       tick         20887            48            10         20887 
     82  25212       tick         20855            43             9         20855 
     83  25212       tick         21302            32             6         21302 
     84  25212       tick         21576            65             8         21576 
     85  25212       tick         20930            50             6         20930 
     86  25212       tick         21246            57             6         21246 
     87  25212       tick         20527            40            10         20527 
     88  25212       tick         20440            37             7         20440 
     89  25212       tick         21585            63             8         21585 
     90  25212       tick         20993            60             9         20993 
     91  25212       tick         20972            44             7         20972 
     92  25212       tick         21370            42             9         21370 
     93  25212       tick         20947            44            12         20947 
     94  25212       tick         21517            63            10         21517 
     95  25212       tick         21055            46             8         21055 
     96  25212       tick         20661            33             3         20661 
     97  25212       tick         20610            37             6         20610 
     98  25212       tick         21031            60             6         21031 
     99  25212       tick         20696            37             4         20696 
    100  25212       tick         20919            39             5         20919 
    101  25212       tick         21593            93             7         21593 
    102  25212       tick         20715            34             6         20715 
    103  25212       tick         20896            33             8         20896 
    104  25212       tick         20820            20             4         20820 
    105  25212       tick         20677            64            12         20677 
    106  25212       tick         20346            40             7         20346 
    107  25212       tick         20782            51             8         20782 
    108  25212       tick         20752            66            11         20752 
    109  25212       tick         20705            31            11         20705 
    110  25212       tick         21038            50             6         21038 
    111  25212       tick         21449            42             5         21449 
    112  25212       tick         20693            37             4         20693 
    113  25212       tick         20560            49             7         20560 
    114  25212       tick         21713            56             8         21713 
    115  25212       tick         20865            39             2         20865 
    116  25212       tick         21534           133            13         21534 
    117  25212       tick         20413            38             7         20413 
    118  25212       tick         20621            50             9         20621 
    119  25212       tick         20664            61            10         20664 
    120  25212       tick         20932            50             5         20932 
    121  25212       tick         20828            51             5         20828 
    122  25212       tick         21364            46             5         21364 
    123  25212       tick         20541            37            13         20541 
    124  25212       tick         20743            48            10         20743 
    125  25212       tick         21068            44             7         21068 
    126  25212       tick         20620            39             6         20620 
    127  25212       tick         20829            31             3         20829 
    128  25212       tick         21475            39             3         21475 
    129  25212       tick         21101            56            13         21101 
    130  25212       tick         21106            60             4         21106 
    131  25212       tick         21185            74            11         21185 
    132  25212       tick         20532            37            10         20532 
    133  25212       tick         20822            52             8         20822 
    134  25212       tick         21621            47             5         21621 
    135  25212       tick         20807            32             1         20807 
    136  25212       tick         20530            41             4         20530 
