[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24410       tick        159850             0             0          2014 
      2  24410       tick             0             0             0             0 
      3  24410       tick             0             0             0             0 
      4  24410       tick             0             0             0             0 
      5  24410       tick             0             0             0             0 
      6  24410       tick             0             0             0             0 
      7  24410       tick             0             0             0             0 
      8  24410       tick             0             0             0             0 
      9  24410       tick             0             0             0             0 
     10  24410       tick             0             0             0             0 
     11  24410       tick             0             0             0             0 
     12  24410       tick             0             0             0             0 
     13  24410       tick             0             0             0             0 
     14  24410       tick             0             0             0             0 
     15  24410       tick             0             0             0             0 
     16  24410       tick             0             0             0             0 
     17  24410       tick             0             0             0             0 
     18  24410       tick             0             0             0             0 
     19  24410       tick             0             0             0             0 
     20  24410       exit          1288             0             0            46 
