[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12400       tick     140347707         72294     108471935         13319 
      2  12400       tick     140035282          1764     133121051          9939 
      3  12400       tick     140036089          1774     133087557          9863 
      4  12400       tick     140006394          1775     133123441         10209 
      5  12400       tick     140006038          1645     133145962         10188 
      6  12400       tick     139891771          1486     132865973         10031 
      7  12400       tick     140006665          1572     133141891          9793 
      8  12400       tick     139978745          1450     133004024          9346 
      9  12400       tick     140035660          1345     133258092          9732 
     10  12400       tick     140036044          1354     133224900          9823 
     11  12400       tick     140035797           860     133267759         10574 
     12  12400       tick     140037105          1180     133214082          9542 
     13  12400       tick     140011797          1404     133201383          9525 
     14  12400       tick     140036392          1466     133209645          9692 
     15  12400       tick     140036318          1452     133274551          9592 
     16  12400       tick     139972519          1808     133126079          9715 
     17  12400       tick     140008151          1528     133178130          9684 
     18  12400       tick     140010075          1428     133174752          9599 
     19  12400       tick     139975829          1480     133146681          9796 
     20  12400       tick     140035127          1905     133207494          9747 
     21  12400       tick     140034442          1690     133171322          9738 
     22  12400       tick     140038192          1469     133191550          9835 
     23  12400       tick     140039452          1885     133079586          9724 
     24  12400       tick     140040514          2069     133143781          9620 
     25  12400       tick     140035855          1997     133143106          9595 
     26  12400       tick     139889275          1692     132841267          9974 
     27  12400       tick     134294952          1406     127755170          9305 
     28  12400       tick     145428500          1800     138302023         10086 
     29  12400       tick     140272914          1364     133425192          9726 
     30  12400       tick     140000302          1465     133265319          9673 
     31  12400       exit      35596537         11206      32805851          4601 
