[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28965       tick          1425      52581274       1841205          4895 
      2  28965       tick           862      64345458       2274286          3309 
      3  28965       tick           827      64389695       2274186          3377 
      4  28965       tick           830      64322804       2266378          3455 
      5  28965       tick           876      64286096       2265979          3396 
      6  28965       tick           824      64387958       2279568          3434 
      7  28965       tick           844      64393568       2271899          3403 
      8  28965       tick           846      64349531       2266529          3386 
      9  28965       tick           817      64473165       2272835          3409 
     10  28965       tick           814      64997859       2240867          3353 
     11  28965       tick           855      64464596       2271982          3419 
     12  28965       tick           851      64449037       2273382          3427 
     13  28965       tick           815      64367814       2274515          3325 
     14  28965       tick           827      64411255       2269248          3380 
     15  28965       tick           863      64450761       2275110          3418 
     16  28965       tick           871      64470773       2279321          3447 
     17  28965       tick           848      64407046       2273762          3373 
     18  28965       tick           834      64449601       2272586          3404 
     19  28965       tick           835      64496800       2279324          3349 
     20  28965       tick           823      64775853       2237207          3458 
     21  28965       tick           821      64372040       2276272          3382 
     22  28965       tick           871      64403948       2270441          3460 
     23  28965       tick           872      64437333       2276047          3458 
     24  28965       tick           842      64416653       2270662          3446 
     25  28965       tick           827      64369713       2271388          3440 
     26  28965       tick           847      64460951       2279501          3378 
     27  28965       tick           845      64471333       2272963          3434 
     28  28965       tick           813      64420089       2273374          3421 
     29  28965       tick           825      64434629       2276360          3368 
     30  28965       tick           864      64928957       2254686          3372 
     31  28965       tick           894      64432557       2272447          3455 
     32  28965       exit           318      10197861        352751          1117 
