[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15131       tick        161705             0             0          2023 
      2  15131       tick             0             0             0             0 
      3  15131       tick             0             0             0             0 
      4  15131       tick             0             0             0             0 
      5  15131       tick             0             0             0             0 
      6  15131       tick             0             0             0             0 
      7  15131       tick             0             0             0             0 
      8  15131       tick             0             0             0             0 
      9  15131       tick             0             0             0             0 
     10  15131       tick             0             0             0             0 
     11  15131       tick             0             0             0             0 
     12  15131       tick             0             0             0             0 
     13  15131       tick             0             0             0             0 
     14  15131       tick             0             0             0             0 
     15  15131       tick             0             0             0             0 
     16  15131       tick             0             0             0             0 
     17  15131       tick             0             0             0             0 
     18  15131       tick             0             0             0             0 
     19  15131       tick             0             0             0             0 
     20  15131       exit          1283             0             0            50 
