[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6747       tick           546      14270066         38750        105437 
      2   6747       tick           258      36461489         12126         27448 
      3   6747       tick           255      37745377         12883         19018 
      4   6747       tick           311      37749379         13260         19421 
      5   6747       tick           325      37550274         13412         20302 
      6   6747       tick           304      37736975         13056         18873 
      7   6747       tick           305      37787561         12861         18698 
      8   6747       tick           305      37781557         12985         18880 
      9   6747       tick           280      37696707         12779         18740 
     10   6747       tick           269      37639243         13134         19178 
     11   6747       tick           267      37692384         13350         19472 
     12   6747       tick           270      37753059         13335         18869 
     13   6747       tick           236      37747630         13616         19039 
     14   6747       tick           272      37745079         13603         19234 
     15   6747       tick           240      37351483         13124         18680 
     16   6747       tick           243      38161512         13855         19288 
     17   6747       tick           283      37855049         13530         18785 
     18   6747       tick           262      37793968         13402         18625 
     19   6747       tick           264      37722964         13340         18949 
     20   6747       tick           274      37757102         13130         18981 
     21   6747       tick           279      37805986         13328         18687 
     22   6747       tick           264      37774705         13373         18845 
     23   6747       tick           281      37713465         13268         18693 
     24   6747       tick           293      37759002         13571         19299 
     25   6747       tick           302      37661871         13674         19781 
     26   6747       tick           258      37735070         13635         18956 
     27   6747       tick           248      37792848         13510         18725 
     28   6747       tick           241      37866950         13573         18635 
     29   6747       tick           242      37806999         13143         18717 
     30   6747       tick           253      37707537         13281         18975 
     31   6747       tick           269      37507396         13568         20308 
     32   6747       tick           206      37834081         13220         18763 
     33   6747       tick           236      37794462         13320         18787 
     34   6747       tick           266      37684031         13731         19483 
     35   6747       tick           242      37681196         13821         19589 
     36   6747       tick           238      37745452         13363         19080 
     37   6747       tick           228      37770943         13262         18747 
     38   6747       tick           260      37875175         13483         18761 
     39   6747       tick           261      37585436         13207         19428 
     40   6747       tick           235      37726684         13353         18978 
     41   6747       tick           250      37530799         13546         19631 
     42   6747       tick           268      37662027         13621         19132 
     43   6747       tick           252      37753436         13503         19008 
     44   6747       tick           251      37612100         13890         19755 
     45   6747       tick           283      37583842         13998         19911 
     46   6747       tick           243      37700512         13765         19019 
     47   6747       tick           240      37771926         13380         18811 
     48   6747       tick           214      37790944         13237         18996 
     49   6747       tick           249      37523743         13599         19855 
     50   6747       tick           250      37592777         13210         19019 
     51   6747       tick           224      37673664         13493         19554 
     52   6747       tick           235      37765191         13551         18812 
     53   6747       tick           192      37753162         13412         18740 
     54   6747       tick           259      37634112         13814         19370 
     55   6747       tick           232      37757823         13665         18621 
     56   6747       tick           234      37796852         13519         18884 
     57   6747       tick           230      37680622         13718         19466 
     58   6747       tick           212      37823154         13221         18506 
     59   6747       tick           241      37837480         13131         18667 
     60   6747       tick           237      37723055         13363         19021 
     61   6747       tick           228      37776765         13328         18700 
     62   6747       tick           231      37782856         13474         18639 
     63   6747       tick           223      37796189         13654         19002 
     64   6747       tick           260      37653040         13525         19286 
     65   6747       tick           208      37838634         13342         18842 
     66   6747       tick           208      37827079         13601         18896 
     67   6747       tick           210      37725261         13226         18807 
     68   6747       tick           224      37703211         13023         19097 
     69   6747       tick           237      37633928         13468         19210 
     70   6747       tick           231      37789367         13122         18633 
     71   6747       exit           170      11795436          7068          7205 
