[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7767       tick       3078349       2049462       1025008         15888 
      2   7767       tick       4374522       2916348       1458174         22860 
      3   7767       tick       4351681       2901121       1450560         22764 
      4   7767       tick       4334550       2889700       1444850         22624 
      5   7767       tick       4368030       2912020       1456010         22826 
      6   7767       tick       4373378       2915586       1457792         22794 
      7   7767       tick       4374393       2916262       1458131         22865 
      8   7767       tick       4354605       2903070       1451535         22786 
      9   7767       tick       4343614       2895743       1447871         22688 
     10   7767       tick       4372694       2915129       1457565         22641 
     11   7767       tick       4367868       2911912       1455956         22739 
     12   7767       tick       4373870       2915914       1457956         22859 
     13   7767       tick       4361414       2907610       1453804         22805 
     14   7767       tick       4367490       2911660       1455830         22834 
     15   7767       tick       4370912       2913942       1456970         22770 
     16   7767       tick       4370634       2913756       1456878         22847 
     17   7767       tick       4377222       2918148       1459074         22831 
     18   7767       tick       4368841       2912561       1456280         22755 
     19   7767       tick       4361839       2907893       1453946         22709 
     20   7767       tick       4351872       2901248       1450624         22773 
     21   7767       tick       4335415       2890277       1445138         22671 
     22   7767       tick       4345394       2896930       1448464         22651 
     23   7767       tick       4288848       2859232       1429616         22431 
     24   7767       tick       4363053       2908702       1454351         22814 
     25   7767       tick       4296225       2864151       1432074         22458 
     26   7767       tick       4317034       2878023       1439011         22524 
     27   7767       tick       4310741       2873827       1436914         22536 
     28   7767       tick       4326883       2884589       1442294         22610 
     29   7767       tick       4323696       2882464       1441232         22612 
     30   7767       tick       4361223       2907482       1453741         22797 
     31   7767       exit       2778738       1852458        926213         14538 
