[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  10567       tick     149703151         71520     116953377         20349 
      2  10567       tick     150693290          1720     143288664         24077 
      3  10567       tick     150001951          1756     142716637         24028 
      4  10567       tick     150003281          1458     142699505         23446 
      5  10567       tick     150036333          1912     142821771         22916 
      6  10567       tick     149971737          1544     142703723         23195 
      7  10567       tick     150037599          1608     142820273         22811 
      8  10567       tick     150037882          1596     142850055         23304 
      9  10567       tick     150039226          1560     142794811         23357 
     10  10567       tick     150036548          1576     142731513         23653 
     11  10567       tick     150038489          1797     142617740         23453 
     12  10567       tick     150039843          1569     142818558         23493 
     13  10567       tick     150005994          1341     142754061         23439 
     14  10567       tick     149975733          1786     142659175         23566 
     15  10567       tick     150004774          1567     142768155         23329 
     16  10567       tick     149982026          1064     142726413         23346 
     17  10567       tick     150037555           904     142811147         23490 
     18  10567       tick     149882701          2028     142531030         23422 
     19  10567       tick     150039457          1712     142824121         24003 
     20  10567       tick     150035804          1468     142833620         23794 
     21  10567       tick     150039100          1460     142794319         23556 
     22  10567       tick     150000266          2081     142785902         23555 
     23  10567       tick     149978450          2153     142753486         23581 
     24  10567       tick     150038132          1892     142785154         23370 
     25  10567       tick     150009811          1860     142765541         23518 
     26  10567       tick     150007917          1748     142769956         23263 
     27  10567       tick     150038318          1824     142784243         23534 
     28  10567       tick     150040396          1535     142828206         23331 
     29  10567       exit      37804200         11340      34923717          7028 
