[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14107       tick           182      28905421         49505         15528 
      2  14107       tick             6      29852116         47659          9397 
      3  14107       tick             4      29831483         47864         10019 
      4  14107       tick             2      29838352         48039          9725 
      5  14107       tick             4      29874287         48005          9468 
      6  14107       tick             3      29853314         48144          9384 
      7  14107       tick             5      29871653         48299          9408 
      8  14107       tick             7      29874494         48000          9387 
      9  14107       tick             4      29888425         48160          9612 
     10  14107       tick             3      29869775         47852          9530 
     11  14107       tick             5      29851907         48080          9505 
     12  14107       tick             3      29878874         47710          9481 
     13  14107       tick             2      29853228         48074         10035 
     14  14107       tick             2      29868138         48017          9456 
     15  14107       tick             3      29919903         47909          9178 
     16  14107       tick             2      29821846         48130          9528 
     17  14107       tick             6      29877621         48100          9346 
     18  14107       tick             5      29861551         47924          9621 
     19  14107       tick             3      29908888         48069          9344 
     20  14107       tick             2      29905641         48239          9294 
     21  14107       tick             4      29799394         48023          9964 
     22  14107       tick             4      29855753         47975          9684 
     23  14107       tick             7      29822257         48108          9977 
     24  14107       tick             3      29808045         48211         10025 
     25  14107       tick             3      29874669         47930          9403 
     26  14107       tick             2      29819300         48041          9455 
     27  14107       tick             5      29906772         48116          9236 
     28  14107       tick             2      29768648         48077         10192 
     29  14107       tick             6      29878806         47812          9618 
     30  14107       tick             3      29920865         47751          9244 
     31  14107       tick             5      29838381         48203          9577 
     32  14107       tick             3      29880223         48110          9321 
     33  14107       tick             4      29815884         48051         10185 
     34  14107       tick             5      29912133         47945          9301 
     35  14107       tick             3      29920564         48059          9265 
     36  14107       tick             6      29612316         47703          9905 
     37  14107       tick             7      30036562         48423          9521 
     38  14107       tick             3      29812689         48025          9746 
     39  14107       tick             4      29836672         47777          9799 
     40  14107       tick             4      29922694         47965          9429 
     41  14107       tick             2      29851727         48053          9602 
     42  14107       tick             4      29917373         47690          9400 
     43  14107       tick             3      29799920         47989         10169 
     44  14107       tick             4      29869367         48272          9521 
     45  14107       tick             2      29880978         47921          9415 
     46  14107       tick             4      29830652         47942          9628 
     47  14107       tick             6      29874802         48135          9451 
     48  14107       tick             2      29833709         48056          9537 
     49  14107       tick             4      29866474         47951          9450 
     50  14107       tick             2      29921896         48012          9141 
     51  14107       tick             3      29915692         47915          9308 
     52  14107       exit            24       3453755          5772          2151 
