[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23480       tick      49509215       1344619       9102766        365522 
      2  23480       tick      50987045       9595252      49628986       1212692 
      3  23480       tick      50032086       9441095      48860187       1192640 
      4  23480       tick      50033208       9453119      48870467       1194002 
      5  23480       tick      50032953       9451315      48866473       1193770 
      6  23480       tick      50032878       9445812      48849540       1193072 
      7  23480       tick      49998075       9429231      48788815       1191323 
      8  23480       tick      49949676       9328991      48411448       1181742 
      9  23480       tick      49992490       9268333      48185926       1176119 
     10  23480       tick      49969971       9419249      48759476       1190486 
     11  23480       tick      49970889       9414724      48756294       1189628 
     12  23480       tick      50034885       9418350      48746989       1190396 
     13  23480       tick      50033970       9438408      48847050       1192320 
     14  23480       tick      50032671       9449283      48874631       1193658 
     15  23480       tick      50033823       9428298      48809411       1191986 
     16  23480       tick      50034588       9415121      48747841       1190047 
     17  23480       tick      50034000       9424802      48744935       1190925 
     18  23480       tick      49913529       9350356      48474555       1184232 
     19  23480       tick      49898144       9322484      48401933       1181787 
     20  23480       tick      49899227       9417674      48697442       1189602 
     21  23480       tick      50110736       9440963      48856863       1193314 
     22  23480       tick      50032023       9445672      48877893       1193110 
     23  23480       tick      50031318       9447035      48862985       1193278 
     24  23480       tick      50032686       9452317      48881906       1193842 
     25  23480       tick      50032491       9426885      48784947       1191773 
     26  23480       tick      50032461       9441423      48852112       1192826 
     27  23480       tick      50035485       9402896      48716591       1188948 
     28  23480       tick      48434502       9069961      47033189       1148712 
     29  23480       tick      51471270       9660958      50059419       1222781 
     30  23480       tick      50032614       9448700      48893104       1193359 
     31  23480       tick      49818062       9397763      48642195       1187768 
     32  23480       tick      50138163       9454293      48938148       1194049 
     33  23480       tick      50041455       9460776      48911034       1194881 
     34  23480       tick      50042232       9443971      48875057       1192971 
     35  23480       tick      50045220       9430965      48821130       1192343 
     36  23480       tick      50044953       9447835      48877945       1193459 
     37  23480       tick      50044017       9462346      48909744       1195113 
     38  23480       exit      48028143       8009919      41446593       1012184 
