[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16474       tick         79984        462794        462794        322704 
      2  16474       tick             0             0             0             0 
      3  16474       tick             0             0             0             0 
      4  16474       tick             0             0             0             0 
      5  16474       tick             0             0             0             0 
      6  16474       tick             0             0             0             0 
      7  16474       tick             0             0             0             0 
      8  16474       tick             0             0             0             0 
      9  16474       tick             0             0             0             0 
     10  16474       tick             0             0             0             0 
     11  16474       tick             0             0             0             0 
     12  16474       tick             0             0             0             0 
     13  16474       tick             0             0             0             0 
     14  16474       tick             0             0             0             0 
     15  16474       tick             0             0             0             0 
     16  16474       tick             0             0             0             0 
     17  16474       tick             0             0             0             0 
     18  16474       tick             0             0             0             0 
     19  16474       tick             0             0             0             0 
     20  16474       exit           412          2095          2095          1373 
