,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,21.701666666666668,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24030.701754385966,25436.40350877193,25912.280701754386,23427.63157894737,255.0,22844.298245614034,350562.5701754386,911907.8947368421,319082.1228070175,48427.333333333336,1021214.3640350878,49006.63157894737,11377.035087719298,918643.0921052631,9827.241228070176,24454.054824561405,1215076.754385965,29334.85745614035
std,0.05939306552017741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.15806339167432,500.89085857843503,283.1969301619154,508.41672382654014,0.0,362.97057501481527,5624.980280454693,624.8192335464722,5151.799408490674,170.0322227595604,252.9318875007089,9.712584480027225,2159.3132055459823,349.96307538844496,2052.3491260230844,2474.8894461397736,300.4158161916307,3013.8225123056845
min,21.63,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,25000.0,22000.0,255.0,22000.0,232900.0,911250.0,211584.0,48032.0,1020000.0,48960.0,10492.0,917500.0,9170.0,23478.0,1215000.0,27945.0
25%,21.6575,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,26000.0,23000.0,255.0,23000.0,350446.0,911250.0,318850.0,48184.0,1021250.0,49008.0,10736.0,918750.0,9180.0,23751.0,1215000.0,27945.0
50%,21.68,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,26000.0,23000.0,255.0,23000.0,350994.0,912500.0,319200.0,48488.0,1021250.0,49008.0,10980.0,918750.0,9180.0,24024.0,1215000.0,29160.0
75%,21.7425,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,26000.0,26000.0,24000.0,255.0,23000.0,351268.0,912500.0,320112.0,48488.0,1021250.0,49008.0,11224.0,918750.0,10098.0,24206.0,1215000.0,29160.0
max,21.87,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,23000.0,358392.0,912500.0,326496.0,48792.0,1022500.0,49056.0,25010.0,918750.0,22950.0,47502.0,1216250.0,57152.0
