[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  24045       tick      80345758          1410      77707284           647 
      2  24045       tick      79997788             0      79249980            36 
      3  24045       tick      79997999             0      79248788            31 
      4  24045       tick      79999416             0      79255323            52 
      5  24045       tick      79998012             0      79212959            85 
      6  24045       tick      80018958             0      79271492            87 
      7  24045       tick      80018305             0      79206938           140 
      8  24045       tick      80004241             0      79262199            44 
      9  24045       tick      79996547             0      79226330            97 
     10  24045       tick      80017789             0      79240185            90 
     11  24045       tick      80018330             0      79262823            78 
     12  24045       tick      79999025             0      79233721            70 
     13  24045       tick      79998347             0      79162615           130 
     14  24045       tick      79999140             0      79164291           145 
     15  24045       tick      79997576             0      79148243           170 
     16  24045       tick      79908638             0      78980723           178 
     17  24045       tick      80019399             0      79146466           159 
     18  24045       tick      80017936             0      79180225           159 
     19  24045       tick      79999432             0      79153581           160 
     20  24045       tick      80017735             0      79198845           114 
     21  24045       tick      80018438             0      79194704           103 
     22  24045       tick      79998345             0      79193582            94 
     23  24045       tick      79998230             0      79214940            70 
     24  24045       tick      80000308             0      79244732            41 
     25  24045       tick      79998040             0      79218817            72 
     26  24045       tick      79949542             0      79155881           125 
     27  24045       tick      80088210             0      79223632           134 
     28  24045       tick      80016967             0      79158586           183 
     29  24045       tick      80015734             0      79223874            96 
     30  24045       tick      80018884             0      79209225           135 
     31  24045       tick      80017340             0      79250299            44 
     32  24045       tick      79978361             0      79161309            97 
     33  24045       tick      80017895             0      79244969           100 
     34  24045       tick      79999636             0      79221775            63 
     35  24045       tick      79998591             0      79212276            84 
     36  24045       tick      79912292             0      78975968           216 
     37  24045       tick      80018220             0      79244313            92 
     38  24045       tick      80018337             0      79209042           127 
     39  24045       tick      80019297             0      79195021           144 
     40  24045       tick      80018190             0      79160605           123 
     41  24045       tick      80018190             0      79271397            28 
     42  24045       tick      79980426             0      79224734            26 
     43  24045       tick      80018220             0      79245586            78 
     44  24045       tick      79999548             0      79204517            67 
     45  24045       tick      79997596             0      79244419            27 
     46  24045       tick      80018296             0      79283089            49 
     47  24045       tick      80017606             0      79200654           103 
     48  24045       tick      80018390             0      79263234            56 
     49  24045       tick      80018783             0      79255168            47 
     50  24045       tick      80018259             0      79208011           108 
     51  24045       exit       1990120           108       1669889            39 
