[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1363       tick            49       3216156       1037967          2176 
      2   1363       tick            18       4477801       1503052            75 
      3   1363       tick            12       4471206       1500606            82 
      4   1363       tick            24       4477200       1502971            79 
      5   1363       tick            14       4474543       1501895            75 
      6   1363       tick            16       4415329       1481902            92 
      7   1363       tick            16       4437652       1489444            86 
      8   1363       tick            17       4445463       1492084            87 
      9   1363       tick            15       4473060       1501430            80 
     10   1363       tick            15       4465290       1498908            77 
     11   1363       tick            17       4466022       1498978            91 
     12   1363       tick            16       4477597       1502734            80 
     13   1363       tick            16       4467949       1499654            81 
     14   1363       tick            18       4459898       1496718            81 
     15   1363       tick            18       4485783       1505688            77 
     16   1363       tick            16       4448912       1493154            87 
     17   1363       tick            15       4464388       1498524            81 
     18   1363       tick            20       4438903       1489984            84 
     19   1363       tick            15       4480998       1503970            71 
     20   1363       tick            15       4477987       1502922            72 
     21   1363       tick            17       4478430       1503291            77 
     22   1363       tick            17       4473606       1501359            78 
     23   1363       tick            12       4468590       1499893            73 
     24   1363       tick            16       4480237       1503783            79 
     25   1363       tick            13       4479144       1503290            79 
     26   1363       tick            22       4456447       1495619            82 
     27   1363       tick            11       4457690       1496136            78 
     28   1363       tick            18       4450224       1493693            86 
     29   1363       tick            18       4474304       1501806            71 
     30   1363       exit            26       3800087       1275472           208 
