[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20321       tick        118005          2550           384        118005 
      2  20321       tick        106538          1195            62        106538 
      3  20321       tick        107403           650            53        107403 
      4  20321       tick        108677           654            41        108677 
      5  20321       tick        110496           665            41        110496 
      6  20321       tick        108636           708            42        108636 
      7  20321       tick        103783           598            37        103783 
      8  20321       tick        112898           665            27        112898 
      9  20321       tick        111592           624            37        111592 
     10  20321       tick        112436           665            35        112436 
     11  20321       tick        112385           639            30        112385 
     12  20321       tick        111599           631            27        111599 
     13  20321       tick        112717           502            21        112717 
     14  20321       tick        112298           746            53        112298 
     15  20321       tick        111559           585            37        111559 
     16  20321       tick        112545           598            31        112545 
     17  20321       tick        112319           699            45        112319 
     18  20321       tick        111539           508            21        111539 
     19  20321       tick        112406           694            47        112406 
     20  20321       tick        112215           530            30        112215 
     21  20321       tick        111678           549            35        111678 
     22  20321       tick        112562           651            29        112562 
     23  20321       tick        112316           629            42        112316 
     24  20321       tick        111824           573            24        111824 
     25  20321       tick        112508           693            28        112508 
     26  20321       tick        112190           619            36        112190 
     27  20321       tick        111748           669            46        111748 
     28  20321       tick        112671           702            53        112671 
     29  20321       tick        112307           606            32        112307 
     30  20321       tick        111900           639            22        111900 
     31  20321       tick        112646           715            48        112646 
     32  20321       tick        112208           690            44        112208 
     33  20321       tick        111783           613            40        111783 
     34  20321       tick        112832           662            40        112832 
     35  20321       tick        112117           654            28        112117 
     36  20321       tick        112190           675            36        112190 
     37  20321       tick        112589           723            35        112589 
     38  20321       tick        111860           608            39        111860 
     39  20321       tick        108550           625            39        108550 
     40  20321       tick        116076           625            35        116076 
     41  20321       tick        111901           691            34        111901 
     42  20321       tick        111901           719            35        111901 
     43  20321       tick        112721           583            25        112721 
     44  20321       tick        111707           564            30        111707 
     45  20321       tick        111936           548            31        111936 
     46  20321       tick        112638           735            48        112638 
     47  20321       tick        111719           589            28        111719 
     48  20321       tick        112452           663            39        112452 
     49  20321       tick        112464           637            35        112464 
     50  20321       tick        111780           621            43        111780 
     51  20321       tick        112405           670            49        112405 
     52  20321       tick        112572           666            36        112572 
     53  20321       tick        111655           577            34        111655 
     54  20321       tick        112545           630            50        112545 
     55  20321       tick        112522           649            41        112522 
     56  20321       tick        111638           629            21        111638 
     57  20321       tick        112610           663            31        112610 
     58  20321       tick        112697           668            29        112697 
     59  20321       tick        111750           646            39        111750 
     60  20321       tick        112592           600            29        112592 
     61  20321       tick        112632           612            34        112632 
     62  20321       tick        111485           601            28        111485 
     63  20321       tick        112733           630            40        112733 
     64  20321       tick        112775           665            38        112775 
     65  20321       tick        111366           632            36        111366 
     66  20321       tick        112791           643            45        112791 
     67  20321       tick        112638           720            34        112638 
     68  20321       tick        111327           598            27        111327 
     69  20321       tick        112837           703            42        112837 
     70  20321       tick        112402           620            36        112402 
     71  20321       exit         36993           941            39         36993 
