[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13019       tick          1817      20761727         41206          8037 
      2  13019       tick           531      21652583         38137          3900 
      3  13019       tick           528      21671931         38783          3848 
      4  13019       tick           545      21673790         38869          3860 
      5  13019       tick           526      21666524         38549          3873 
      6  13019       tick           534      21706139         38829          3775 
      7  13019       tick           534      21706107         39447          3775 
      8  13019       tick           544      21690316         39471          3826 
      9  13019       tick           551      21706785         39470          3758 
     10  13019       tick           574      21606498         39403          4228 
     11  13019       tick           528      21678722         39424          3898 
     12  13019       tick           570      21672130         39486          3962 
     13  13019       tick           580      21670759         39437          3960 
     14  13019       tick           545      21688547         39463          3888 
     15  13019       tick           560      21684891         39384          3912 
     16  13019       tick           564      21689186         39295          3852 
     17  13019       tick           567      21695991         39432          3893 
     18  13019       tick           555      21699022         39331          3839 
     19  13019       tick           586      21654711         39330          3955 
     20  13019       tick           550      21710285         39535          3804 
     21  13019       tick           584      21657653         39457          3983 
     22  13019       tick           570      21651825         39450          4040 
     23  13019       tick           560      21706807         39555          3862 
     24  13019       tick           541      21680018         39464          3975 
     25  13019       tick           545      21717492         39399          3820 
     26  13019       tick           552      21704604         39410          3835 
     27  13019       tick           522      21287458         38361         49319 
     28  13019       tick           553      21374366         38753         36762 
     29  13019       tick           565      21695575         39396          3835 
     30  13019       tick           602      21607613         39253          4223 
     31  13019       tick           550      21687788         39174          3909 
     32  13019       tick           564      21683438         39348          3856 
     33  13019       tick           537      21668050         39238          3826 
     34  13019       tick           539      21700213         39339          3936 
     35  13019       tick           533      21707520         39345          3817 
     36  13019       tick           568      21697662         39266          3923 
     37  13019       tick           588      21708757         39401          3856 
     38  13019       tick           579      21703580         39310          3839 
     39  13019       tick           559      21699282         39435          3873 
     40  13019       tick           563      21685876         39258          3936 
     41  13019       tick           561      21683583         39430          3950 
     42  13019       tick           568      21690034         39316          3893 
     43  13019       tick           549      21699060         39324          3899 
     44  13019       tick           575      21679336         39413          3945 
     45  13019       tick           558      21710712         39367          3837 
     46  13019       tick           562      21701843         39539          3882 
     47  13019       tick           565      21701978         39416          3840 
     48  13019       tick           569      21704868         39313          3864 
     49  13019       tick           524      21697157         39458          3928 
     50  13019       tick           596      21588167         39300          4339 
     51  13019       tick           575      21693828         39321          3950 
     52  13019       tick           537      21700140         39409          3895 
     53  13019       tick           562      21685581         39255          3910 
     54  13019       tick           597      21650245         39290          3989 
     55  13019       tick           564      21707418         39502          3853 
     56  13019       tick           570      21664479         39289          3922 
     57  13019       tick           563      21668368         39369          3821 
     58  13019       tick           574      21718173         39464          3911 
     59  13019       tick           581      21682840         39384          3924 
     60  13019       tick           562      21699657         39307          3871 
     61  13019       tick           523      21511967         39029          3780 
     62  13019       tick           561      21842704         39739          4058 
     63  13019       tick           577      21703190         39270          3865 
     64  13019       tick           564      21679110         39445          3990 
     65  13019       tick           553      21690123         39305          3906 
     66  13019       tick           570      21694106         39204          3867 
     67  13019       tick           553      21695477         39443          3868 
     68  13019       tick           565      21684997         39329          3902 
     69  13019       tick           556      21686946         39205          3929 
     70  13019       tick           583      21628027         39161          4169 
     71  13019       exit           381       9363658         17124          2328 
