[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32438       tick       2425520             0             0         22236 
      2  32438       tick       3927041             0             0          1208 
      3  32438       tick       6826797             0             0          2112 
      4  32438       tick      11185738             0             0          1684 
      5  32438       tick      12280995             0             0          1720 
      6  32438       tick      12299102             0             0          1712 
      7  32438       tick      12282060             0             0          1749 
      8  32438       tick      12201820             0             0          1736 
      9  32438       tick      12265006             0             0          1727 
     10  32438       tick      12252190             0             0          1720 
     11  32438       tick      12115722             0             0          1742 
     12  32438       tick      12273746             0             0          1750 
     13  32438       tick      12261292             0             0          1753 
     14  32438       tick      12264912             0             0          1730 
     15  32438       tick      12296384             0             0          1696 
     16  32438       tick      12256630             0             0          1738 
     17  32438       tick      12220639             0             0          1738 
     18  32438       tick      12255461             0             0          1720 
     19  32438       tick      12214377             0             0          1743 
     20  32438       tick      12272369             0             0          1706 
     21  32438       tick      12282194             0             0          1728 
     22  32438       tick      12292287             0             0          1739 
     23  32438       tick      12289395             0             0          1731 
     24  32438       tick      12299222             0             0          1737 
     25  32438       tick      12299624             0             0          1729 
     26  32438       tick      12258096             0             0          1717 
     27  32438       tick      11885830             0             0          1691 
     28  32438       tick      12594269             0             0          1747 
     29  32438       tick      12261181             0             0          1725 
     30  32438       tick      12282816             0             0          1726 
     31  32438       tick      12166755             0             0          1809 
     32  32438       tick      12282664             0             0          1679 
     33  32438       tick      12271007             0             0          1712 
     34  32438       tick      12271886             0             0          1736 
     35  32438       tick      12260143             0             0          1746 
     36  32438       tick      12259942             0             0          1754 
     37  32438       tick      12256631             0             0          1725 
     38  32438       tick      12247514             0             0          1706 
     39  32438       tick      12275385             0             0          1750 
     40  32438       tick      12272985             0             0          1738 
     41  32438       tick      12259729             0             0          1715 
     42  32438       tick      12271260             0             0          1710 
     43  32438       tick      12318047             0             0          1760 
     44  32438       tick      12147761             0             0          1681 
     45  32438       tick      12393198             0             0          1728 
     46  32438       tick      12263195             0             0          1747 
     47  32438       tick      12228287             0             0          1751 
     48  32438       tick      12283088             0             0          1730 
     49  32438       tick      12284717             0             0          1726 
     50  32438       tick      12262543             0             0          1750 
     51  32438       tick      12184731             0             0          1777 
     52  32438       tick      12272364             0             0          1771 
     53  32438       tick      12206818             0             0          1732 
     54  32438       tick      12296798             0             0          1745 
     55  32438       tick      12270183             0             0          1750 
     56  32438       tick      12293922             0             0          1680 
     57  32438       tick      12266123             0             0          1737 
     58  32438       tick      12273289             0             0          1739 
     59  32438       tick      12281938             0             0          1736 
     60  32438       tick      12305006             0             0          1741 
     61  32438       tick      12286718             0             0          1723 
     62  32438       tick      12235983             0             0          1758 
     63  32438       tick      12295349             0             0          1741 
     64  32438       tick      12268257             0             0          1705 
     65  32438       tick      12280261             0             0          1747 
     66  32438       tick      12267989             0             0          1723 
     67  32438       tick      12266571             0             0          1762 
     68  32438       tick      12271851             0             0          1751 
     69  32438       tick      12274603             0             0          1727 
     70  32438       tick      12290385             0             0          1751 
     71  32438       tick      11952004             0             0          1655 
     72  32438       tick      12462179             0             0          1821 
     73  32438       tick      12276962             0             0          1721 
     74  32438       tick      12266202             0             0          1753 
     75  32438       tick      12277921             0             0          1716 
     76  32438       tick      12253227             0             0          1750 
     77  32438       tick      12263638             0             0          1721 
     78  32438       tick      12268835             0             0          1729 
     79  32438       tick      12273446             0             0          1749 
     80  32438       tick      12270005             0             0          1736 
     81  32438       tick      12292148             0             0          1727 
     82  32438       tick      12269367             0             0          1679 
     83  32438       tick      12273531             0             0          1736 
     84  32438       tick      12263123             0             0          1744 
     85  32438       tick      12272329             0             0          1744 
     86  32438       tick      12272439             0             0          1741 
     87  32438       tick      12222696             0             0          1732 
     88  32438       tick      12262491             0             0          1721 
     89  32438       tick      12256411             0             0          1748 
     90  32438       tick      12280572             0             0          1739 
     91  32438       tick      12257868             0             0          1766 
     92  32438       tick      12191728             0             0          1746 
     93  32438       tick      12298448             0             0          1736 
     94  32438       tick      12299943             0             0          1753 
     95  32438       tick      12291280             0             0          1741 
     96  32438       tick      12293894             0             0          1735 
     97  32438       tick      12225710             0             0          1749 
     98  32438       tick      12268741             0             0          1724 
     99  32438       tick      12275081             0             0          1765 
    100  32438       tick      12236084             0             0          1739 
    101  32438       tick      12290629             0             0          1721 
    102  32438       tick      12296170             0             0          1754 
    103  32438       tick      12299352             0             0          1752 
    104  32438       tick      12300433             0             0          1739 
    105  32438       tick      12297322             0             0          1746 
    106  32438       tick      12271048             0             0          1727 
    107  32438       tick      12248191             0             0          1734 
    108  32438       tick      11861721             0             0          1641 
    109  32438       tick      12690084             0             0          1793 
    110  32438       tick      12271000             0             0          1728 
    111  32438       tick      12290940             0             0          1763 
    112  32438       tick      12145477             0             0          1821 
    113  32438       tick      12283562             0             0          1717 
    114  32438       tick      12274421             0             0          1740 
    115  32438       tick      12250555             0             0          1730 
    116  32438       tick      12240525             0             0          1713 
    117  32438       tick      12245295             0             0          1751 
    118  32438       tick      12261801             0             0          1688 
    119  32438       tick      12278796             0             0          1744 
    120  32438       tick      12279647             0             0          1725 
    121  32438       tick      12271173             0             0          1720 
    122  32438       tick      12309427             0             0          1731 
    123  32438       tick      12302502             0             0          1736 
    124  32438       tick      12255600             0             0          1741 
    125  32438       tick      12267672             0             0          1745 
    126  32438       tick      12284683             0             0          1738 
    127  32438       tick      12232635             0             0          1705 
    128  32438       tick      12296349             0             0          1742 
    129  32438       tick      12302816             0             0          1728 
    130  32438       tick      12290791             0             0          1724 
    131  32438       tick      12300287             0             0          1725 
    132  32438       tick      12160818             0             0          1756 
    133  32438       tick      12275021             0             0          1700 
    134  32438       tick      12269382             0             0          1740 
    135  32438       tick      12250384             0             0          1724 
    136  32438       tick      12260353             0             0          1752 
    137  32438       tick      12280072             0             0          1742 
    138  32438       tick      12280461             0             0          1725 
    139  32438       tick      12305670             0             0          1723 
