[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11134       tick          2697      65380400        134494         12114 
      2  11134       tick          1344      66751205        133568          7807 
      3  11134       tick          1272      66809385        134829          7881 
      4  11134       tick          1359      66760571        134914          7831 
      5  11134       tick          1322      66827198        135069          7884 
      6  11134       tick          1344      66737849        134846          7874 
      7  11134       tick          1409      66783598        134964          7806 
      8  11134       tick          1409      66760134        134931          7964 
      9  11134       tick          1340      66740398        134854          7795 
     10  11134       tick          1377      66876807        135170          7836 
     11  11134       tick          1374      66821642        135062          7934 
     12  11134       tick          1292      66796908        134971          7793 
     13  11134       tick           742      66914980        135232          7088 
     14  11134       tick           734      66895758        135197          7097 
     15  11134       tick           746      66884683        135179          7112 
     16  11134       tick           745      66740010        134893          7315 
     17  11134       tick           782      66784983        134969          7223 
     18  11134       tick           776      66740651        134883          7327 
     19  11134       tick           772      66853997        135110          7192 
     20  11134       tick           736      66755970        134860          7144 
     21  11134       tick           746      66890114        135206          7165 
     22  11134       tick           727      66889243        135204          7126 
     23  11134       exit           760      57215721        115790          6656 
