[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22000       tick      65373067             0             0          7106 
      2  22000       tick      66701876             0             0          5169 
      3  22000       tick      66701938             0             0          5125 
      4  22000       tick      66768606             0             0          5163 
      5  22000       tick      66793020             0             0          5173 
      6  22000       tick      66728591             0             0          5181 
      7  22000       tick      66738765             0             0          5183 
      8  22000       tick      66715771             0             0          5176 
      9  22000       tick      66828832             0             0          5172 
     10  22000       tick      66835251             0             0          5185 
     11  22000       tick      66740042             0             0          5197 
     12  22000       tick      66697415             0             0          5202 
     13  22000       tick      66753888             0             0          5184 
     14  22000       tick      66840272             0             0          5205 
     15  22000       tick      66873447             0             0          5189 
     16  22000       tick      66781496             0             0          5179 
     17  22000       tick      66754869             0             0          5185 
     18  22000       tick      66813124             0             0          5204 
     19  22000       tick      66729122             0             0          5180 
     20  22000       tick      66853114             0             0          5190 
     21  22000       tick      66732281             0             0          5188 
     22  22000       tick      66848629             0             0          5190 
     23  22000       exit      58015183             0             0          4653 
