[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17721       tick        224901         14832          2672        224901 
      2  17721       tick         73098           600           147         73098 
      3  17721       tick         57105           209            37         57105 
      4  17721       tick         56654           165            43         56654 
      5  17721       tick         56856           179            35         56856 
      6  17721       tick         56935           159            28         56935 
      7  17721       tick         57069           154            26         57069 
      8  17721       tick         57042           144            18         57042 
      9  17721       tick         57198           130            22         57198 
     10  17721       tick         57075           142            25         57075 
     11  17721       tick         57382           132            27         57382 
     12  17721       tick         57070           104            18         57070 
     13  17721       tick         57061           144            33         57061 
     14  17721       tick         57078           146            27         57078 
     15  17721       tick         56833           157            27         56833 
     16  17721       tick         57017           138            28         57017 
     17  17721       tick         57388           146            18         57388 
     18  17721       tick         57564           159            28         57564 
     19  17721       tick         57532           152            26         57532 
     20  17721       tick         56869           130            26         56869 
     21  17721       tick         58065           153            16         58065 
     22  17721       tick         57748           144            27         57748 
     23  17721       tick         56798           117            21         56798 
     24  17721       tick         57418           122            13         57418 
     25  17721       tick         57318           156            33         57318 
     26  17721       tick         57355           110            15         57355 
     27  17721       tick         57839           142            25         57839 
     28  17721       tick         57319           115            20         57319 
     29  17721       tick         57681           132            27         57681 
     30  17721       tick         57594           124            22         57594 
     31  17721       tick         57459           120            17         57459 
     32  17721       tick         56863           124            25         56863 
     33  17721       tick         57737           134            28         57737 
     34  17721       tick         57466           141            21         57466 
     35  17721       tick         57486           126            16         57486 
     36  17721       tick         57240           133            15         57240 
     37  17721       tick         57329           167            21         57329 
     38  17721       tick         56940           142            23         56940 
     39  17721       tick         57762           150            24         57762 
     40  17721       tick         57723           152            29         57723 
     41  17721       tick         57400           149            28         57400 
     42  17721       tick         56828           131            16         56828 
     43  17721       tick         57497           139            19         57497 
     44  17721       tick         58752           178            26         58752 
     45  17721       tick         56641           157            23         56641 
     46  17721       tick         57491           165            30         57491 
     47  17721       tick         57565           120            21         57565 
     48  17721       tick         58078           136            30         58078 
     49  17721       tick         58331           131            24         58331 
     50  17721       tick         58021           147            24         58021 
     51  17721       tick         57437           146            17         57437 
     52  17721       tick         57426           132            26         57426 
     53  17721       tick         57491           133            15         57491 
     54  17721       tick         57641           123            25         57641 
     55  17721       tick         57579           137            22         57579 
     56  17721       tick         57889           128            27         57889 
     57  17721       tick         57143           140            15         57143 
     58  17721       tick         57582           161            20         57582 
     59  17721       tick         57613           121            21         57613 
     60  17721       tick         57450           195            28         57450 
     61  17721       tick         57796           140            17         57796 
     62  17721       tick         57711           145            20         57711 
     63  17721       tick         57343           150            24         57343 
     64  17721       tick         58339           149            20         58339 
     65  17721       tick         58054           140            30         58054 
     66  17721       tick         57107           137            16         57107 
     67  17721       tick         57862           148            25         57862 
     68  17721       tick         57825           126            21         57825 
     69  17721       tick         57835           144            23         57835 
     70  17721       tick         57549           117            18         57549 
     71  17721       tick         58132           138            23         58132 
     72  17721       exit         39433          2487           314         39433 
