[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22555       tick             0      50366008      50366008      14441072 
      2  22555       tick             0     104738997     104738997      23190725 
      3  22555       tick             0     106413990     106413990      23025053 
      4  22555       tick             0     106371181     106371181      23014909 
      5  22555       tick             0     106260521     106260521      22990903 
      6  22555       tick             0     106414534     106414534      23024171 
      7  22555       tick             0     106338682     106338682      23006969 
      8  22555       tick             0     106282846     106282846      22995040 
      9  22555       tick             0     106383037     106383037      23016949 
     10  22555       tick             0     105897031     105897031      22912486 
     11  22555       tick             0     106396951     106396951      23020189 
     12  22555       tick             0     106500249     106500249      23042095 
     13  22555       tick             0     106425049     106425049      23025463 
     14  22555       tick             0     106414749     106414749      23024541 
     15  22555       tick             0     106384502     106384502      23017744 
     16  22555       tick             0     106381693     106381693      23018152 
     17  22555       tick             0     106396938     106396938      23019655 
     18  22555       tick             0     106254860     106254860      22991425 
     19  22555       tick             0     106443079     106443079      23031249 
     20  22555       tick             0     106399710     106399710      23020817 
     21  22555       tick             0     106410100     106410100      23022991 
     22  22555       tick             0     106452894     106452894      23032255 
     23  22555       tick             0     106424423     106424423      23026697 
     24  22555       tick             0     106433288     106433288      23027268 
     25  22555       tick             0     106333868     106333868      23007696 
     26  22555       tick             0     106377566     106377566      23016845 
     27  22555       tick             0     106442032     106442032      23030833 
     28  22555       tick             0     106192098     106192098      22976227 
     29  22555       tick             0     106404765     106404765      23022048 
     30  22555       tick             0     105946385     105946385      22923887 
     31  22555       tick             0     106433464     106433464      23028846 
     32  22555       tick             0     106469641     106469641      23036520 
     33  22555       tick             0     106461390     106461390      23034827 
     34  22555       tick             0     106464146     106464146      23035050 
     35  22555       tick             0     106396529     106396529      23019512 
     36  22555       tick             0     106318388     106318388      23005690 
     37  22555       tick             0     106330228     106330228      23006488 
     38  22555       tick             0     106282219     106282219      22996079 
     39  22555       tick             0     106483161     106483161      23039119 
     40  22555       tick             0     106401635     106401635      23021907 
     41  22555       tick             0     106405367     106405367      23021729 
     42  22555       tick             0     106238002     106238002      22986909 
     43  22555       tick             0     106465155     106465155      23033708 
     44  22555       tick             0     106398777     106398777      23021480 
     45  22555       tick             0     106182868     106182868      22974910 
     46  22555       tick             0     106364310     106364310      23013447 
     47  22555       tick             0     106369350     106369350      23013501 
     48  22555       tick             0     106302229     106302229      23000137 
     49  22555       tick             0     106431050     106431050      23027372 
     50  22555       tick             0     105942459     105942459      22922334 
     51  22555       tick             0     106462118     106462118      23033163 
     52  22555       tick             0     106453893     106453893      23032939 
     53  22555       tick             0     106449576     106449576      23031964 
     54  22555       tick             0     106456589     106456589      23033742 
     55  22555       tick             0     106391467     106391467      23020168 
     56  22555       tick             0     106442704     106442704      23029273 
     57  22555       tick             0     106341269     106341269      23008778 
     58  22555       tick             0     106352628     106352628      23009654 
     59  22555       tick             0     106448371     106448371      23032431 
     60  22555       tick             0     106453429     106453429      23032507 
     61  22555       tick             0     106457405     106457405      23033418 
     62  22555       tick             0     106461852     106461852      23035236 
     63  22555       tick             0     106468215     106468215      23035397 
     64  22555       tick             0     106404766     106404766      23022951 
     65  22555       tick             0     106355338     106355338      23011256 
     66  22555       tick             0     106453952     106453952      23033073 
     67  22555       tick             0     106352062     106352062      23009829 
     68  22555       tick             0     106277985     106277985      22994630 
     69  22555       tick             0     106418799     106418799      23024885 
     70  22555       tick             0     106006380     106006380      22937231 
     71  22555       tick             0     106363610     106363610      23013734 
     72  22555       exit             0      75272151      75272151      16327993 
