[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30861       tick             0     273872726     273872726      63303448 
      2  30861       tick             0     351042934     351042934      75948735 
      3  30861       tick             0     351091656     351091656      75957885 
      4  30861       tick             0     351111101     351111101      75961510 
      5  30861       tick             0     351144573     351144573      75972963 
      6  30861       tick             0     351425772     351425772      76031503 
      7  30861       tick             0     351295810     351295810      76003383 
      8  30861       tick             0     351365709     351365709      76020383 
      9  30861       tick             0     351532099     351532099      76056550 
     10  30861       tick             0     351317652     351317652      76010548 
     11  30861       tick             0     351169888     351169888      75977589 
     12  30861       tick             0     351213754     351213754      75987614 
     13  30861       tick             0     351355788     351355788      76017804 
     14  30861       tick             0     351485284     351485284      76044627 
     15  30861       tick             0     351513112     351513112      76052316 
     16  30861       tick             0     351463809     351463809      76040679 
     17  30861       tick             0     351441478     351441478      76037432 
     18  30861       tick             0     351372345     351372345      76022481 
     19  30861       tick             0     351392112     351392112      76025569 
     20  30861       tick             0     351146373     351146373      75972623 
     21  30861       tick             0     351376365     351376365      76023130 
     22  30861       exit             0     269436613     269436613      58336433 
