[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5944       tick           625      27959989       1731482          1235 
      2   5944       tick            29      42619350       2663734             7 
      3   5944       tick            28      42520981       2657578             5 
      4   5944       tick            26      42479005       2654959             4 
      5   5944       tick            28      42492978       2655834            10 
      6   5944       tick            28      42459948       2653767             7 
      7   5944       tick            27      42605402       2662849             6 
      8   5944       tick            27      42494523       2655929             5 
      9   5944       tick            26      42446691       2652937             4 
     10   5944       tick            27      42478814       2654943             3 
     11   5944       tick            28      42537196       2658590             4 
     12   5944       tick            29      42514730       2657191             6 
     13   5944       tick            30      42538852       2658702            12 
     14   5944       tick            34      42378770       2648694            11 
     15   5944       tick            28      42430020       2651883             8 
     16   5944       tick            28      42349353       2646848            11 
     17   5944       tick            26      42443410       2652729             3 
     18   5944       tick            28      42375553       2648487             5 
     19   5944       tick            27      42502142       2656403             4 
     20   5944       tick            27      42521953       2657642             4 
     21   5944       tick            26      42463188       2653966             6 
     22   5944       tick            29      42519663       2657506             7 
     23   5944       exit            23       3915557        244760            83 
