cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,37000,28000,28000,27000,255,26000,1422608,1256250,1786032,48488,1021250,49008,24278,917500,22008,36218,1215000,43740
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,38000,29000,29000,28000,255,27000,1425074,1255000,1788375,48944,1021250,49008,24278,917500,22008,29484,1215000,35235
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,39000,29000,29000,29000,255,28000,1398496,1256250,1755888,48944,1021250,49008,13237,917500,11921,26208,1215000,31590
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,39000,30000,30000,29000,255,28000,1403976,1255000,1760765,48944,1021250,49008,10980,918750,9180,26208,1215000,31590
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,39000,30000,30000,29000,255,28000,1397948,1255000,1753235,48944,1021250,49008,11224,917500,10087,26026,1215000,31590
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,40000,30000,30000,30000,255,28000,1401510,1255000,1758255,48944,1021250,49008,10980,918750,9180,26026,1215000,31590
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,40000,31000,31000,30000,255,29000,1401510,1256250,1759656,48792,1021250,49008,11224,918750,10098,25753,1215000,30375
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,40000,31000,31000,30000,255,29000,1402058,1255000,1759510,48792,1021250,49008,11224,918750,10098,25753,1215000,30375
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,41000,31000,31000,30000,255,29000,1406990,1256250,1765936,48944,1021250,49008,11224,917500,10087,26026,1215000,31590
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,41000,31000,31000,31000,255,29000,1389180,1255000,1743195,48944,1021250,49008,11773,917500,10087,28483,1215000,34020
