[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22836       tick        284500         15233          2769        284500 
      2  22836       tick        161577           450            88        161577 
      3  22836       tick        161087           437            85        161087 
      4  22836       tick        160800           410            83        160800 
      5  22836       tick        160932           391            89        160932 
      6  22836       tick        160941           486            88        160941 
      7  22836       tick        161224           468            79        161224 
      8  22836       tick        161514           456            87        161514 
      9  22836       tick        160519           427            69        160519 
     10  22836       tick        161286           398            76        161286 
     11  22836       tick        161668           449            85        161668 
     12  22836       tick        161964           488            89        161964 
     13  22836       tick        161951           446            71        161951 
     14  22836       tick        161962           482            73        161962 
     15  22836       tick        162552           580            78        162552 
     16  22836       tick        162817           457            67        162817 
     17  22836       tick        162765           378            65        162765 
     18  22836       tick        161980           445            66        161980 
     19  22836       tick        162936           474            77        162936 
     20  22836       tick        163696           498            87        163696 
     21  22836       tick        163814           457            84        163814 
     22  22836       tick        163319           416            70        163319 
     23  22836       exit        125568          2698           382        125568 
