[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10130       tick            74      10002641        448523          5118 
      2  10130       tick            11      15685020        727181          2110 
      3  10130       tick            13      15540748        718391          2055 
      4  10130       tick             8      15442952        713200          2145 
      5  10130       tick             8      15543902        714353          2127 
      6  10130       tick            11      15499513        711290          2096 
      7  10130       tick            13      15337309        706221          2231 
      8  10130       tick             9      15471365        714503          2113 
      9  10130       tick            10      15392044        709921          2187 
     10  10130       tick             9      15496009        713102          2206 
     11  10130       tick             8      15306482        705756          2242 
     12  10130       tick            10      15355179        707714          2263 
     13  10130       tick            12      15530676        709968          2230 
     14  10130       tick             8      15423670        710800          2156 
     15  10130       tick             7      15487227        715606          2161 
     16  10130       tick            10      15517065        715906          2075 
     17  10130       tick            13      15276930        705968          2291 
     18  10130       tick             9      15475594        714479          2139 
     19  10130       tick            12      15411344        711781          2162 
     20  10130       tick             9      15297319        707497          2295 
     21  10130       tick             9      15287946        705586          2178 
     22  10130       tick             9      15416846        710455          2135 
     23  10130       tick            13      15287772        704259          2220 
     24  10130       tick            10      15430018        709877          2169 
     25  10130       tick            12      15431023        712997          2195 
     26  10130       tick             7      15519808        709807          2147 
     27  10130       tick             9      15477205        711610          2080 
     28  10130       tick            10      15306765        704817          2227 
     29  10130       tick             8      15472594        713808          2196 
     30  10130       tick             6      15313994        705186          2187 
     31  10130       tick            10      15370206        706999          2223 
     32  10130       tick            11      15509659        716482          2113 
     33  10130       tick             8      15741955        648633          2285 
     34  10130       tick            10      15376452        708418          2213 
     35  10130       tick            12      15460034        712579          2167 
     36  10130       tick            10      15406984        712813          2182 
     37  10130       tick             7      15483239        714542          2158 
     38  10130       tick            12      15387097        709876          2228 
     39  10130       tick             9      15406627        706634          2208 
     40  10130       tick             3      15361460        707061          2179 
     41  10130       tick             7      15018495        694901          2392 
     42  10130       tick            10      15400961        710821          2184 
     43  10130       tick            13      15109129        695700          2404 
     44  10130       tick            10      15317186        704081          2234 
     45  10130       tick             9      15352964        707880          2298 
     46  10130       tick             8      15214966        699555          2379 
     47  10130       tick             8      15191279        699013          2402 
     48  10130       tick             9      15245823        703404          2405 
     49  10130       tick            11      15220869        702629          2301 
     50  10130       tick            11      15323687        705815          2258 
     51  10130       tick             8      15180650        706017          2233 
     52  10130       tick            13      15376414        709212          2254 
     53  10130       tick            12      15046184        694339          2345 
     54  10130       tick             9      15401419        712500          2276 
     55  10130       tick            11      15460631        713395          2195 
     56  10130       tick             9      15418836        711156          2246 
     57  10130       tick            11      15373796        706427          2301 
     58  10130       tick            11      15506780        712537          2270 
     59  10130       tick             9      15331357        707896          2123 
     60  10130       tick            12      15154732        697627          2370 
     61  10130       tick            18      14895469        682994          2517 
     62  10130       tick            14      15122637        696178          2381 
     63  10130       tick            10      15412921        709633          2236 
     64  10130       tick             6      15287193        704620          2280 
     65  10130       tick             8      15288356        706266          2317 
     66  10130       tick             9      15842244        677218          2059 
     67  10130       tick            10      15368668        706489          2278 
     68  10130       tick             8      15179958        702398          2064 
     69  10130       tick            11      15567079        711305          2414 
     70  10130       tick            14      15146380        705153          2420 
     71  10130       tick             6      15262346        703936          2207 
     72  10130       tick             5      15326971        706572          2253 
     73  10130       tick             8      15405444        706922          2221 
     74  10130       tick            11      15378045        705096          2271 
     75  10130       tick            12      15313428        704947          2253 
     76  10130       tick             9      15529266        715638          2143 
     77  10130       tick            11      15327132        707122          2282 
     78  10130       tick            10      15335796        707657          2250 
     79  10130       tick             8      15354172        706580          2197 
     80  10130       tick            13      15266161        704354          2357 
     81  10130       tick             8      15320867        706862          2179 
     82  10130       tick            15      15245283        702107          2277 
     83  10130       tick            13      15351519        708579          2296 
     84  10130       tick             9      15476156        714631          2177 
     85  10130       tick             8      15520852        715460          2123 
     86  10130       tick             6      15441711        713777          2215 
     87  10130       tick            12      15415890        711802          2177 
     88  10130       tick            11      15350658        706952          2225 
     89  10130       tick            13      15198659        700190          2279 
     90  10130       tick            15      15197494        698652          2250 
     91  10130       tick            17      14869949        682562          2631 
     92  10130       tick             9      15504612        716850          2127 
     93  10130       tick            11      15349419        708179          2237 
     94  10130       tick             9      15388676        708518          2271 
     95  10130       tick             9      15347230        708788          2131 
     96  10130       tick            13      15378774        710114          2272 
     97  10130       tick             8      15509700        717624          2157 
     98  10130       tick             9      15512792        717342          2089 
     99  10130       tick             9      15675870        661451          2245 
    100  10130       tick            10      15463041        711096          2218 
    101  10130       tick            11      15162585        701371          2345 
    102  10130       tick            10      15391453        708937          2243 
    103  10130       tick            11      15394946        709857          2200 
    104  10130       tick            10      15296504        703123          2302 
    105  10130       exit            37       3831289        171804          1269 
