[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29894       tick      33985247             0             0          4747 
      2  29894       tick      36354878             0             0          2903 
      3  29894       tick      35880331             0             0          2854 
      4  29894       tick      35902272             0             0          2875 
      5  29894       tick      35963387             0             0          2864 
      6  29894       tick      35921886             0             0          2861 
      7  29894       tick      35950359             0             0          2853 
      8  29894       tick      35957664             0             0          2842 
      9  29894       tick      35953827             0             0          2863 
     10  29894       tick      35962680             0             0          2866 
     11  29894       tick      34946334             0             0          2780 
     12  29894       tick      36895705             0             0          2932 
     13  29894       tick      35935540             0             0          2866 
     14  29894       tick      35961110             0             0          2868 
     15  29894       tick      35998342             0             0          2867 
     16  29894       tick      35970957             0             0          2867 
     17  29894       tick      35968877             0             0          2870 
     18  29894       tick      35981642             0             0          2874 
     19  29894       tick      35976588             0             0          2860 
     20  29894       tick      35989340             0             0          2863 
     21  29894       tick      35862719             0             0          2876 
     22  29894       tick      35910890             0             0          2856 
     23  29894       tick      35933704             0             0          2867 
     24  29894       tick      35966196             0             0          2849 
     25  29894       tick      35966647             0             0          2865 
     26  29894       tick      35955005             0             0          2862 
     27  29894       tick      35972451             0             0          2858 
     28  29894       tick      35964816             0             0          2863 
     29  29894       tick      35980386             0             0          2861 
     30  29894       tick      35956864             0             0          2862 
     31  29894       tick      35531117             0             0          2820 
     32  29894       tick      36325012             0             0          2898 
     33  29894       tick      35956851             0             0          2862 
     34  29894       tick      35916433             0             0          2861 
     35  29894       tick      35933353             0             0          2870 
     36  29894       tick      35989077             0             0          2849 
     37  29894       tick      35963477             0             0          2871 
     38  29894       tick      35972471             0             0          2868 
     39  29894       tick      35945350             0             0          2862 
     40  29894       tick      35979938             0             0          2859 
     41  29894       tick      35862125             0             0          2871 
     42  29894       tick      35941890             0             0          2861 
     43  29894       exit      17414946             0             0          1509 
