[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19838       tick        155320          2586           333        155320 
      2  19838       tick        146447           871            35        146447 
      3  19838       tick        144506          1012            44        144506 
      4  19838       tick        147426          1014            52        147426 
      5  19838       tick        139727          1086            32        139727 
      6  19838       tick        149990           917            29        149990 
      7  19838       tick        150193           936            31        150193 
      8  19838       tick        150043           929            40        150043 
      9  19838       tick        150175           866            29        150175 
     10  19838       tick        150135           918            28        150135 
     11  19838       tick        149671           996            50        149671 
     12  19838       tick        150138           979            24        150138 
     13  19838       tick        150166           946            41        150166 
     14  19838       tick        150063          1089            38        150063 
     15  19838       tick        149688          1103            46        149688 
     16  19838       tick        149393          1050            41        149393 
     17  19838       tick        150041           906            30        150041 
     18  19838       tick        150015          1003            46        150015 
     19  19838       tick        149628           828            28        149628 
     20  19838       tick        149911           875            30        149911 
     21  19838       tick        150016          1034            42        150016 
     22  19838       tick        149857          1073            27        149857 
     23  19838       tick        149992           934            32        149992 
     24  19838       tick        149775           926            33        149775 
     25  19838       tick        149806           939            36        149806 
     26  19838       tick        149574           898            38        149574 
     27  19838       tick        149713           980            34        149713 
     28  19838       tick        149788           898            27        149788 
     29  19838       tick        149970           857            31        149970 
     30  19838       tick        149743           946            32        149743 
     31  19838       tick        149841           912            40        149841 
     32  19838       tick        149587           904            31        149587 
     33  19838       tick        150222           894            32        150222 
     34  19838       tick        149842           899            30        149842 
     35  19838       tick        149762           895            35        149762 
     36  19838       tick        149895           960            33        149895 
     37  19838       tick        147309           911            43        147309 
     38  19838       tick        152360           871            26        152360 
     39  19838       tick        149847           965            32        149847 
     40  19838       tick        149839           899            39        149839 
     41  19838       tick        149979           987            46        149979 
     42  19838       tick        149283           980            36        149283 
     43  19838       tick        149388           850            29        149388 
     44  19838       tick        149822           959            37        149822 
     45  19838       tick        149768           967            31        149768 
     46  19838       tick        149491           945            30        149491 
     47  19838       tick        149537           940            26        149537 
     48  19838       tick        149932           943            39        149932 
     49  19838       tick        144689           889            26        144689 
     50  19838       tick        154563           985            33        154563 
     51  19838       tick        149844           921            41        149844 
     52  19838       tick        150079           894            36        150079 
     53  19838       tick        149912           921            30        149912 
     54  19838       exit         40769          1025            25         40769 
