[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30338       tick      27519222             0             0          4236 
      2  30338       tick      28789808             0             0          2276 
      3  30338       tick      28640499             0             0          2242 
      4  30338       tick      28611568             0             0          2232 
      5  30338       tick      28567535             0             0          2251 
      6  30338       tick      28624919             0             0          2248 
      7  30338       tick      28580821             0             0          2240 
      8  30338       tick      28635342             0             0          2239 
      9  30338       tick      28633185             0             0          2253 
     10  30338       tick      28665793             0             0          2260 
     11  30338       tick      28648913             0             0          2240 
     12  30338       tick      28668666             0             0          2227 
     13  30338       tick      28635768             0             0          2225 
     14  30338       tick      28648314             0             0          2228 
     15  30338       tick      28536393             0             0          2260 
     16  30338       tick      28635466             0             0          2225 
     17  30338       tick      28623931             0             0          2233 
     18  30338       tick      28663517             0             0          2251 
     19  30338       tick      28662803             0             0          2225 
     20  30338       tick      28658293             0             0          2226 
     21  30338       tick      28644869             0             0          2272 
     22  30338       tick      28667466             0             0          2256 
     23  30338       tick      27594217             0             0          2164 
     24  30338       tick      29675299             0             0          2335 
     25  30338       tick      28672264             0             0          2248 
     26  30338       tick      28629833             0             0          2239 
     27  30338       tick      28608821             0             0          2259 
     28  30338       tick      28599428             0             0          2247 
     29  30338       tick      28638563             0             0          2262 
     30  30338       tick      28658775             0             0          2242 
     31  30338       tick      28651948             0             0          2220 
     32  30338       tick      28648967             0             0          2239 
     33  30338       tick      28647862             0             0          2245 
     34  30338       tick      28610785             0             0          2254 
     35  30338       tick      28505506             0             0          2279 
     36  30338       tick      28627065             0             0          2261 
     37  30338       tick      28663175             0             0          2230 
     38  30338       tick      28652839             0             0          2243 
     39  30338       tick      28644979             0             0          2247 
     40  30338       tick      28667455             0             0          2264 
     41  30338       tick      28657176             0             0          2246 
     42  30338       tick      28663652             0             0          2243 
     43  30338       tick      28620433             0             0          2233 
     44  30338       tick      28624968             0             0          2265 
     45  30338       tick      28639874             0             0          2249 
     46  30338       tick      28630922             0             0          2258 
     47  30338       tick      28670491             0             0          2253 
     48  30338       tick      28662898             0             0          2254 
     49  30338       tick      28655400             0             0          2244 
     50  30338       tick      28635545             0             0          2239 
     51  30338       tick      28655837             0             0          2218 
     52  30338       tick      28630341             0             0          2230 
     53  30338       tick      28634403             0             0          2226 
     54  30338       exit       8885086             0             0           823 
