[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20643       tick       5385240       2804846       1642796          1919 
      2  20643       tick       9769290       4433255       3530462             4 
      3  20643       tick      18296169      14613170       2685550           114 
      4  20643       tick      18646040      15073274       2624457            94 
      5  20643       tick      18907343      15284336       2661373            96 
      6  20643       tick      18893407      15273040       2659437            99 
      7  20643       tick      18910023      15286518       2661737            82 
      8  20643       tick      18839694      15229556       2651934            89 
      9  20643       tick      18864899      15249997       2655428            90 
     10  20643       tick      18832044      15223778       2650462            94 
     11  20643       tick      18869641      15253815       2656101           100 
     12  20643       tick      18859111      15245281       2654647            91 
     13  20643       tick      18813786      15209054       2647898            88 
     14  20643       tick      18824810      15217545       2649827            94 
     15  20643       tick      18883651      15265139       2658076            96 
     16  20643       tick      18908507      15285271       2661540            91 
     17  20643       tick      18880542      15262666       2657610            93 
     18  20643       tick      18920106      15295046       2662776            90 
     19  20643       tick      18857008      15243597       2654332            98 
     20  20643       tick      18873360      15256830       2656624            86 
     21  20643       tick      18919195      15293934       2663025            86 
     22  20643       tick      18859860      15245884       2654747            95 
     23  20643       tick      18735251      15145487       2636925            85 
     24  20643       tick      18855477      15242369       2654112            94 
     25  20643       tick      18843068      15232292       2652402            89 
     26  20643       tick      18943783      15313835       2666462            99 
     27  20643       tick      18905374      15283167       2660685            90 
     28  20643       tick      18833811      15224783       2651120            89 
     29  20643       tick      18848241      15236485       2653120            89 
     30  20643       tick      18895426      15274720       2659684            78 
     31  20643       tick      18898036      15276837       2660061            87 
     32  20643       tick      18845439      15234653       2652324            87 
     33  20643       tick      18792112      15191037       2645283           100 
     34  20643       tick      18891054      15271153       2659095            86 
     35  20643       tick      18848498      15237087       2652772           102 
     36  20643       tick      18885780      15266890       2658346            92 
     37  20643       tick      18922836      15296878       2663542            88 
     38  20643       tick      18913304      15289180       2662192            91 
     39  20643       tick      18870256      15254305       2656199            93 
     40  20643       tick      18913784      15289544       2662275            89 
     41  20643       tick      18904769      15282266       2661002            85 
     42  20643       tick      18889850      15270644       2658509            90 
     43  20643       tick      18709238      15123945       2633717            89 
     44  20643       tick      18892728      15272500       2659334            91 
     45  20643       tick      18827507      15220109       2649826            95 
     46  20643       tick      18909376      15286007       2661637            94 
     47  20643       tick      18899420      15277901       2660275            89 
     48  20643       tick      18846352      15234979       2652845            94 
     49  20643       tick      18829664      15221898       2650124            96 
     50  20643       tick      18880555      15262654       2657625            88 
     51  20643       tick      18850515      15238336       2653435            96 
     52  20643       tick      18839630      15229529       2651907           100 
     53  20643       tick      18823724      15217049       2649293            92 
     54  20643       tick      18911847      15287973       2662008            79 
     55  20643       tick      18864163      15249392       2655333            98 
     56  20643       tick      18861494      15247206       2654978            91 
     57  20643       tick      18859557      15246124       2654279            92 
     58  20643       tick      18910204      15286658       2661767            94 
     59  20643       tick      18905362      15282714       2661105            83 
     60  20643       tick      18891844      15271797       2659204            91 
     61  20643       tick      18889222      15269666       2658842            89 
     62  20643       tick      18514009      14966322       2606037            93 
     63  20643       tick      19073005      15418453       2684503            96 
     64  20643       tick      18883173      15264742       2658015            81 
     65  20643       tick      18841800      15231742       2651804            91 
     66  20643       tick      18893840      15273421       2659469            89 
     67  20643       tick      18876072      15259016       2657015            97 
     68  20643       tick      18838833      15228867       2651808            89 
     69  20643       tick      18908235      15285058       2661497            85 
     70  20643       tick      18884157      15265578       2658122            94 
     71  20643       tick      18925785      15299673       2663551            87 
     72  20643       tick      18845386      15234164       2652730            96 
     73  20643       tick      18771954      15174730       2642466            77 
     74  20643       tick      18888785      15269330       2658767            84 
     75  20643       tick      18869920      15254500       2655736            89 
     76  20643       tick      18843592      15232736       2652461            98 
     77  20643       tick      18889644      15269994       2658910            92 
     78  20643       tick      18898546      15277198       2660155            88 
     79  20643       tick      18889106      15269590       2658808            99 
     80  20643       tick      18813750      15208979       2647903            88 
     81  20643       tick      18899392      15277914       2660250            81 
     82  20643       tick      18842263      15231620       2652305            95 
     83  20643       tick      18782930      15184081       2643583            97 
     84  20643       tick      18902227      15280196       2660659           102 
     85  20643       tick      18247356      14750917       2568382            86 
     86  20643       tick      19462894      15733208       2739776           100 
     87  20643       tick      18893655      15273685       2659044            87 
     88  20643       tick      18794654      15193112       2645632            96 
     89  20643       tick      18911517      15287680       2661981            86 
     90  20643       tick      18843156      15232397       2652391            95 
     91  20643       tick      18910441      15287155       2661545            96 
     92  20643       tick      18861424      15247300       2654816           100 
     93  20643       tick      18826003      15218484       2650015           103 
     94  20643       tick      18902502      15280420       2660693            87 
     95  20643       tick      18886047      15267092       2658401            94 
     96  20643       tick      18816104      15210906       2648206            97 
     97  20643       tick      18880906      15262930       2657681            94 
     98  20643       tick      18920123      15294683       2663161            96 
     99  20643       tick      18916536      15291778       2662656            90 
    100  20643       tick      18231661      14738190       2566207            95 
    101  20643       tick      19533155      15790587       2749152            96 
    102  20643       tick      18827716      15219873       2650251            85 
    103  20643       tick      18672323      15094480       2628149            98 
    104  20643       tick      18940721      15311347       2666037            98 
    105  20643       tick      18908099      15284942       2661481            89 
    106  20643       tick      18809472      15205114       2647702           114 
    107  20643       tick      18871859      15255607       2656417            93 
    108  20643       tick      18850703      15238929       2653062            89 
    109  20643       tick      18906049      15283310       2661176            99 
    110  20643       tick      18896886      15275843       2659933            90 
    111  20643       tick      18882928      15264589       2657948           101 
    112  20643       tick      18107756      14637867       2548913            94 
    113  20643       tick      18772866      15175888       2642182            92 
    114  20643       tick      18840766      15230455       2652061            96 
    115  20643       tick      18879264      15261596       2657457            93 
    116  20643       tick      18870415      15254903       2655799            91 
    117  20643       tick      18865256      15250273       2655493           101 
    118  20643       tick      18853456      15240710       2653847            95 
    119  20643       tick      18920393      15294898       2663197            82 
    120  20643       tick      18862439      15247978       2655105            92 
    121  20643       tick      18874616      15258252       2656400            92 
    122  20643       tick      18872397      15256044       2656493            95 
    123  20643       tick      18817040      15211224       2648764            98 
    124  20643       tick      18871245      15255129       2656318            95 
    125  20643       tick      18895522      15275240       2659302            90 
    126  20643       tick      18863973      15249204       2655331            93 
    127  20643       tick      18826894      15219219       2650129           101 
    128  20643       tick      18827406      15219601       2650223            93 
    129  20643       tick      18910083      15286973       2661346            83 
    130  20643       tick      18907218      15284250       2661344            93 
    131  20643       tick      18838044      15228231       2651696            92 
    132  20643       tick      18842338      15231691       2652309            97 
    133  20643       tick      18794665      15193614       2645198            90 
    134  20643       tick      18769379      15172633       2642107            98 
    135  20643       tick      18943271      15313429       2666390            96 
    136  20643       tick      18867423      15252015       2655799            94 
    137  20643       tick      18811945      15207498       2647660            93 
    138  20643       tick      18844592      15233545       2652598            98 
    139  20643       tick      18899961      15278368       2660338           100 
    140  20643       tick      18893711      15273312       2659458            96 
    141  20643       exit      11150279       8990860       1570452           163 
