[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9205       tick             0     119930200     119930200      42735835 
      2   9205       tick             0     149627639     149627639      52699099 
      3   9205       tick             0     149711310     149711310      53088437 
      4   9205       tick             0     149745339     149745339      52707984 
      5   9205       tick             0     149618083     149618083      53143196 
      6   9205       tick             0     149629003     149629003      52675825 
      7   9205       tick             0     149598982     149598982      53078154 
      8   9205       tick             0     149894681     149894681      52722904 
      9   9205       tick             0     149558140     149558140      53111510 
     10   9205       tick             0     149816891     149816891      52746791 
     11   9205       tick             0     149683996     149683996      53139180 
     12   9205       tick             0     149830713     149830713      52708682 
     13   9205       tick             0     149855488     149855488      53188501 
     14   9205       tick             0     149969848     149969848      52817814 
     15   9205       tick             0     149682532     149682532      53121754 
     16   9205       tick             0     149623890     149623890      52835298 
     17   9205       tick             0     149544309     149544309      52977240 
     18   9205       tick             0     149786100     149786100      52806124 
     19   9205       tick             0     149752271     149752271      53020770 
     20   9205       tick             0     149767139     149767139      52843212 
     21   9205       tick             0     149643442     149643442      52973591 
     22   9205       tick             0     149763095     149763095      52846049 
     23   9205       tick             0     149749736     149749736      53021903 
     24   9205       tick             0     149868198     149868198      52856122 
     25   9205       tick             0     149602942     149602942      52999158 
     26   9205       tick             0     148128288     148128288      52427366 
     27   9205       tick             0     151319524     151319524      53404805 
     28   9205       tick             0     149743756     149743756      52828918 
     29   9205       tick             0     149641911     149641911      53022688 
     30   9205       tick             0     149808623     149808623      52856327 
     31   9205       tick             0     149603079     149603079      52989927 
     32   9205       tick             0     149895073     149895073      52928426 
     33   9205       tick             0     149748284     149748284      52955007 
     34   9205       tick             0     149926912     149926912      52835020 
     35   9205       exit             0      24606097      24606097       8741476 
