[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25594       tick        314973        106305         82897        314973 
      2  25594       tick        542206        221877        208322        542206 
      3  25594       tick       2483507       1204184       1189986       2483507 
      4  25594       tick       2475536       1200510       1187484       2475536 
      5  25594       tick       2463405       1194204       1173029       2463405 
      6  25594       tick       2414537       1171108       1156684       2414537 
      7  25594       tick       2523792       1223833       1208137       2523792 
      8  25594       tick       2470300       1197500       1184360       2470300 
      9  25594       tick       2472503       1198325       1184557       2472503 
     10  25594       tick       2464746       1195104       1174894       2464746 
     11  25594       tick       2472700       1198906       1183642       2472700 
     12  25594       tick       2478760       1201386       1189539       2478760 
     13  25594       tick       2467594       1196179       1178691       2467594 
     14  25594       tick       2450738       1187897       1171883       2450738 
     15  25594       tick       2469225       1197870       1184635       2469225 
     16  25594       tick       2474032       1199084       1186070       2474032 
     17  25594       tick       2468785       1196920       1181234       2468785 
     18  25594       tick       2466141       1195609       1177097       2466141 
     19  25594       tick       2476893       1200056       1187997       2476893 
     20  25594       tick       2471622       1198774       1185910       2471622 
     21  25594       tick       2476140       1199309       1186299       2476140 
     22  25594       tick       2472374       1198923       1185083       2472374 
     23  25594       tick       2472208       1198631       1183094       2472208 
     24  25594       tick       2468820       1197634       1182537       2468820 
     25  25594       tick       2475702       1198542       1185668       2475702 
     26  25594       tick       2401561       1164191       1149457       2401561 
     27  25594       tick       2541129       1231773       1218047       2541129 
     28  25594       tick       2470922       1197610       1177844       2470922 
     29  25594       tick       2469632       1197284       1182410       2469632 
     30  25594       tick       2476948       1200733       1187854       2476948 
     31  25594       tick       2467430       1195996       1179185       2467430 
     32  25594       tick       2476579       1200542       1185712       2476579 
     33  25594       tick       2465240       1195419       1176624       2465240 
     34  25594       tick       2445790       1186022       1170532       2445790 
     35  25594       tick       2479249       1201236       1189380       2479249 
     36  25594       tick       2393292       1159536       1143919       2393292 
     37  25594       tick       2548501       1235815       1217902       2548501 
     38  25594       tick       2474790       1199223       1186773       2474790 
     39  25594       exit       1092318        529820        520728       1092318 
