[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2554       tick           503       9176622       1767938          1289 
      2   2554       tick            28      12734570       2520188            54 
      3   2554       tick            26      12730254       2519327            52 
      4   2554       tick            26      12723510       2518000            52 
      5   2554       tick            27      12740816       2521412            53 
      6   2554       tick            28      12594880       2492534            55 
      7   2554       tick            27      12674498       2508294            52 
      8   2554       tick            27      12671067       2507635            53 
      9   2554       tick            26      12686421       2510650            52 
     10   2554       tick            26      12690997       2511579            52 
     11   2554       tick            26      12672469       2507909            52 
     12   2554       tick            34      12646245       2502642            63 
     13   2554       tick            28      12654636       2504351            54 
     14   2554       tick            27      12693182       2511997            53 
     15   2554       tick            27      12656703       2504774            53 
     16   2554       tick            27      12670839       2507569            53 
     17   2554       tick            27      12657467       2504911            53 
     18   2554       tick            26      12673493       2508105            51 
     19   2554       exit            35       3297515        652517           117 
