[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12874       tick        971123        246646        313359        971123 
      2  12874       tick       2428516       1207343       1195512       2428516 
      3  12874       tick       2406761       1196486       1174767       2406761 
      4  12874       tick       2423420       1204790       1192555       2423420 
      5  12874       tick       2423253       1204604       1190368       2423253 
      6  12874       tick       2424157       1205055       1192682       2424157 
      7  12874       tick       2430295       1208051       1195234       2430295 
      8  12874       tick       2428787       1207425       1195707       2428787 
      9  12874       tick       2423345       1204579       1191691       2423345 
     10  12874       tick       2388769       1187576       1160780       2388769 
     11  12874       tick       2349900       1168131       1144105       2349900 
     12  12874       tick       1999303        994984        954105       1999303 
     13  12874       tick       2407564       1196809       1180889       2407564 
     14  12874       tick       2399550       1192826       1174704       2399550 
     15  12874       tick       2424861       1205383       1189344       2424861 
     16  12874       tick       2424905       1205331       1191558       2424905 
     17  12874       tick       2425193       1205506       1192670       2425193 
     18  12874       tick       2428633       1207219       1195439       2428633 
     19  12874       tick       2426140       1206008       1192248       2426140 
     20  12874       tick       2413409       1199819       1181653       2413409 
     21  12874       tick       2426461       1206268       1194293       2426461 
     22  12874       tick       2429038       1207436       1195946       2429038 
     23  12874       tick       2424043       1205049       1192530       2424043 
     24  12874       tick       2417307       1201506       1186520       2417307 
     25  12874       tick       2417743       1201976       1185360       2417743 
     26  12874       tick       2424509       1205197       1191297       2424509 
     27  12874       tick       2423913       1204948       1189746       2423913 
     28  12874       tick       2426760       1206352       1194864       2426760 
     29  12874       tick       2429486       1207604       1196119       2429486 
     30  12874       tick       2422427       1204204       1190706       2422427 
     31  12874       tick       2428526       1207220       1195504       2428526 
     32  12874       tick       2431560       1208733       1197434       2431560 
     33  12874       tick       2425520       1205751       1193637       2425520 
     34  12874       tick       2416180       1201053       1185532       2416180 
     35  12874       tick       2420193       1202999       1188494       2420193 
     36  12874       tick       2427920       1206847       1195242       2427920 
     37  12874       tick       2423522       1204724       1190383       2423522 
     38  12874       tick       2425065       1205464       1192185       2425065 
     39  12874       exit        723356        359591        354402        723356 
