[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  13889       tick     100274673         84611      73216686         38095 
      2  13889       tick     100043491         22331      95897845         18284 
      3  13889       tick      99965235         20439      95504143         19482 
      4  13889       tick     100044600         18472      95602754         19125 
      5  13889       tick      99967769         20575      95602960         19419 
      6  13889       tick     100040982         20068      95737818         19169 
      7  13889       tick     100040226         18009      95594977         19016 
      8  13889       tick     100058847         19711      95584876         19367 
      9  13889       tick     100057873         18788      95728700         19427 
     10  13889       tick      99964028         20702      95621422         19059 
     11  13889       tick      99919510         19163      95400066         19103 
     12  13889       tick     100038594         19136      95419932         19380 
     13  13889       tick      99957519         15702      95436236         19443 
     14  13889       tick     100040218         18594      95520006         19748 
     15  13889       tick      99965406         19788      95484199         19792 
     16  13889       tick     100040304         18359      95605203         19966 
     17  13889       tick     100039887         21888      95661126         19805 
     18  13889       tick      99990844         16698      95550490         19982 
     19  13889       tick     100041693         19894      95763563         19952 
     20  13889       tick      99963047         20092      95364559         19917 
     21  13889       tick      99950082         19592      95129901         20102 
     22  13889       tick     100042182         19254      95626152         19708 
     23  13889       tick      99953733         21838      95589537         19893 
     24  13889       tick     100046305         18698      95742744         19867 
     25  13889       tick      99960447         18314      95648081         19676 
     26  13889       tick     100041744         20053      95678627         20053 
     27  13889       tick     100041969         17994      95741958         19769 
     28  13889       tick      99989075         19555      95491645         19906 
     29  13889       tick     100008843         16591      95817685         19705 
     30  13889       tick      99976164         18615      95478205         19828 
     31  13889       tick      99887883         19125      95153755         20392 
     32  13889       tick     100040343         19808      95630816         19707 
     33  13889       tick     100038168         20932      95762943         19651 
     34  13889       tick      99970071         17568      95602147         19964 
     35  13889       tick      99956855         19223      95499206         19736 
     36  13889       tick     100041538         21094      95715890         19785 
     37  13889       tick     100042137         21216      95766121         19640 
     38  13889       tick     100038960         19313      95437767         19654 
     39  13889       tick     100040154         20376      95718861         20059 
     40  13889       tick      99956420         17099      95634316         19837 
     41  13889       tick      99915742         20176      94903917         20205 
     42  13889       tick     100044495         17808      95617293         19880 
     43  13889       tick      99989122         17732      95571772         19546 
     44  13889       tick      99981719         16233      95611831         19926 
     45  13889       tick      99973359         16900      95615925         19853 
     46  13889       tick     100042428         18296      95710202         19732 
     47  13889       tick     100041528         20273      95774540         19342 
     48  13889       tick     100041510         21659      95555623         19690 
     49  13889       tick     100040250         18231      95719263         19490 
     50  13889       tick      99880926         18836      95643210         19613 
     51  13889       tick      99623192         20749      94712243         19797 
     52  13889       tick     100369783         20276      95652161         19950 
     53  13889       tick     100037327         19510      95678889         19346 
     54  13889       tick      99958724         20634      95393046         19830 
     55  13889       tick     100040448         19286      95624993         19485 
     56  13889       tick      99967393         19266      95631784         19586 
     57  13889       tick     100040898         19299      95638536         19678 
     58  13889       tick     100039746         16851      95628904         19439 
     59  13889       tick     100038603         16808      95723215         19579 
     60  13889       tick     100044711         18258      95668687         19435 
     61  13889       tick      99859874         17895      95008901         19991 
     62  13889       tick      99966351         20188      95572229         19491 
     63  13889       tick     100040841         17827      95754064         19422 
     64  13889       tick      99955989         20290      95460036         19566 
     65  13889       tick     100044162         22005      95741889         19576 
     66  13889       tick      99961356         21338      95630736         19417 
     67  13889       tick     100042755         20550      95730684         19440 
     68  13889       tick     100040685         19018      95768923         19469 
     69  13889       tick     100042244         18704      95710784         19661 
     70  13889       tick      99902613         18639      95677240         19376 
     71  13889       exit      83520987         28186      78532321         18315 
