[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8946       tick         79984        462795        462795        322878 
      2   8946       tick             0             0             0             0 
      3   8946       tick             0             0             0             0 
      4   8946       tick             0             0             0             0 
      5   8946       tick             0             0             0             0 
      6   8946       tick             0             0             0             0 
      7   8946       tick             0             0             0             0 
      8   8946       tick             0             0             0             0 
      9   8946       tick             0             0             0             0 
     10   8946       tick             0             0             0             0 
     11   8946       tick             0             0             0             0 
     12   8946       tick             0             0             0             0 
     13   8946       tick             0             0             0             0 
     14   8946       tick             0             0             0             0 
     15   8946       tick             0             0             0             0 
     16   8946       tick             0             0             0             0 
     17   8946       tick             0             0             0             0 
     18   8946       tick             0             0             0             0 
     19   8946       tick             0             0             0             0 
     20   8946       exit           412          2095          2095          1368 
