[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30943       tick             0       5530072       5530072        155956 
      2  30943       tick             0       6249810       6249810        114046 
      3  30943       tick             0      15416171      15416171         43461 
      4  30943       tick             0      21265729      21265729          1853 
      5  30943       tick             0      21264702      21264702          1724 
      6  30943       tick             0      21297681      21297681          1760 
      7  30943       tick             0      21318162      21318162          1793 
      8  30943       tick             0      21300254      21300254          1727 
      9  30943       tick             0      21321442      21321442          1755 
     10  30943       tick             0      21309941      21309941          1718 
     11  30943       tick             0      21278400      21278400          1764 
     12  30943       tick             0      21062741      21062741          2109 
     13  30943       tick             0      21259274      21259274          1891 
     14  30943       tick             0      21267678      21267678          1772 
     15  30943       tick             0      21294652      21294652          1831 
     16  30943       tick             0      21313622      21313622          1725 
     17  30943       tick             0      21286511      21286511          1828 
     18  30943       tick             0      21275454      21275454          1777 
     19  30943       tick             0      21308390      21308390          1818 
     20  30943       tick             0      21233551      21233551          1773 
     21  30943       tick             0      21257271      21257271          1827 
     22  30943       tick             0      21236392      21236392          1708 
     23  30943       tick             0      21284024      21284024          1889 
     24  30943       tick             0      21314301      21314301          1693 
     25  30943       tick             0      21293640      21293640          1869 
     26  30943       tick             0      21298273      21298273          1757 
     27  30943       tick             0      21285319      21285319          1884 
     28  30943       tick             0      21281561      21281561          1767 
     29  30943       tick             0      21304263      21304263          1826 
     30  30943       tick             0      21226834      21226834          1822 
     31  30943       tick             0      21261848      21261848          1678 
     32  30943       tick             0      21097862      21097862          2294 
     33  30943       tick             0      21254811      21254811          1793 
     34  30943       tick             0      21305863      21305863          1817 
     35  30943       tick             0      21290281      21290281          1761 
     36  30943       tick             0      21251762      21251762          1779 
     37  30943       tick             0      21299051      21299051          1759 
     38  30943       tick             0      21287812      21287812          1832 
     39  30943       tick             0      21264161      21264161          1748 
     40  30943       tick             0      21217902      21217902          1758 
     41  30943       tick             0      21255031      21255031          1762 
     42  30943       tick             0      21259251      21259251          1817 
     43  30943       tick             0      21299902      21299902          1766 
     44  30943       tick             0      21296132      21296132          1754 
     45  30943       tick             0      21303890      21303890          1743 
     46  30943       tick             0      21285692      21285692          1817 
     47  30943       tick             0      21307972      21307972          1763 
     48  30943       tick             0      21250141      21250141          1785 
     49  30943       tick             0      21253461      21253461          1768 
     50  30943       tick             0      21266222      21266222          1825 
     51  30943       tick             0      21253912      21253912          1777 
     52  30943       tick             0      21102662      21102662          2200 
     53  30943       tick             0      21297271      21297271          1746 
     54  30943       tick             0      21291944      21291944          1815 
     55  30943       tick             0      21308209      21308209          1825 
     56  30943       tick             0      21290532      21290532          1700 
     57  30943       tick             0      21223344      21223344          1887 
     58  30943       tick             0      21262079      21262079          1760 
     59  30943       tick             0      21250101      21250101          1758 
     60  30943       tick             0      21274972      21274972          1770 
     61  30943       tick             0      21294111      21294111          1831 
     62  30943       tick             0      21307521      21307521          1762 
     63  30943       tick             0      21301502      21301502          1822 
     64  30943       tick             0      21300291      21300291          1693 
     65  30943       tick             0      21300105      21300105          1829 
     66  30943       tick             0      21259129      21259129          1764 
     67  30943       tick             0      21206104      21206104          1865 
     68  30943       tick             0      21304289      21304289          1629 
     69  30943       tick             0      21255941      21255941          1858 
     70  30943       tick             0      21260562      21260562          1774 
     71  30943       tick             0      21298014      21298014          1808 
