[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19503       tick      60134200             0             0        877157 
      2  19503       tick      73766168             0             0       1083964 
      3  19503       tick      73977805             0             0       1101559 
      4  19503       tick      73785257             0             0       1087416 
      5  19503       tick      73959802             0             0       1100232 
      6  19503       tick      73761168             0             0       1094147 
      7  19503       tick      73749784             0             0       1097444 
      8  19503       tick      73901748             0             0       1101001 
      9  19503       tick      73736623             0             0       1098246 
     10  19503       tick      73922287             0             0       1101002 
     11  19503       tick      73892923             0             0       1088597 
     12  19503       tick      73893812             0             0       1103816 
     13  19503       tick      73633474             0             0       1079568 
     14  19503       tick      73875985             0             0       1100044 
     15  19503       tick      73721663             0             0       1086308 
     16  19503       tick      73830842             0             0       1102852 
     17  19503       tick      73839245             0             0       1094477 
     18  19503       tick      73767207             0             0       1096645 
     19  19503       tick      73939488             0             0       1096514 
     20  19503       tick      73817066             0             0       1100369 
     21  19503       tick      73905225             0             0       1095029 
     22  19503       tick      73814326             0             0       1091889 
     23  19503       tick      73915489             0             0       1094821 
     24  19503       tick      73755145             0             0       1094278 
     25  19503       tick      73911408             0             0       1092896 
     26  19503       tick      73830450             0             0       1088534 
     27  19503       tick      73718460             0             0       1101955 
     28  19503       tick      73965831             0             0       1102302 
     29  19503       tick      73774768             0             0       1091955 
     30  19503       tick      73940454             0             0       1095865 
     31  19503       exit      27208496             0             0        401029 
