[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12251       tick           482       4788485       1513006          1332 
      2  12251       tick            30       6242303       2080334             2 
      3  12251       tick            28       6247465       2082089             7 
      4  12251       tick            28       6237377       2078714             3 
      5  12251       tick            29       6242612       2080461             3 
      6  12251       tick            26       6245404       2081413             3 
      7  12251       tick            26       6233689       2077523             4 
      8  12251       tick            28       6242965       2080561             3 
      9  12251       tick            28       6248393       2082398             3 
     10  12251       tick            26       6240442       2079760             5 
     11  12251       tick            28       6254347       2084389             5 
     12  12251       tick            28       6242501       2080430             3 
     13  12251       tick            27       6237126       2078623             6 
     14  12251       tick            26       6240991       2079925             3 
     15  12251       tick            28       6233350       2077378             3 
     16  12251       tick            27       6236400       2078392             3 
     17  12251       tick            27       6235413       2078076             3 
     18  12251       tick            27       6243875       2080884             3 
     19  12251       tick            28       6245511       2081430             4 
     20  12251       tick            27       6236051       2078280             5 
     21  12251       tick            27       6244611       2081121             5 
     22  12251       exit            31       2427012        808677            89 
