[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27157       tick       1947913         34362         25441       1947913 
      2  27157       tick       2374632         39155         28450       2374632 
      3  27157       tick       2491631         40548         30774       2491631 
      4  27157       tick       2485241         40186         30618       2485241 
      5  27157       tick       2502370         39764         30142       2502370 
      6  27157       tick       2488728         40580         30582       2488728 
      7  27157       tick       2450511         43135         31575       2450511 
      8  27157       tick       2466965         43489         31992       2466965 
      9  27157       tick       2456881         44463         32054       2456881 
     10  27157       tick       2425374         47225         33143       2425374 
     11  27157       tick       2454859         44687         32155       2454859 
     12  27157       tick       2456745         38550         29297       2456745 
     13  27157       tick       2495725         43662         32741       2495725 
     14  27157       tick       2490082         40234         30810       2490082 
     15  27157       tick       2409072         38528         28951       2409072 
     16  27157       tick       2553313         43157         32207       2553313 
     17  27157       tick       2449849         39688         30837       2449849 
     18  27157       tick       2509063         43046         32618       2509063 
     19  27157       tick       2482649         42212         32327       2482649 
     20  27157       tick       2456581         43367         31588       2456581 
     21  27157       tick       2485075         41198         30816       2485075 
     22  27157       tick       2487971         41658         32543       2487971 
     23  27157       tick       2474612         41415         31819       2474612 
     24  27157       tick       2498213         39107         30849       2498213 
     25  27157       tick       2482306         39330         30946       2482306 
     26  27157       tick       2476571         41892         31799       2476571 
     27  27157       tick       2484535         40243         31888       2484535 
     28  27157       tick       2480565         40584         30807       2480565 
     29  27157       tick       2480123         40253         30980       2480123 
     30  27157       tick       2483292         39753         30192       2483292 
     31  27157       tick       2479202         40338         31450       2479202 
     32  27157       tick       2485665         40037         30579       2485665 
     33  27157       tick       2470945         41270         31824       2470945 
     34  27157       tick       2485267         40434         31429       2485267 
     35  27157       tick       2480423         41080         31247       2480423 
     36  27157       tick       2482364         38780         30574       2482364 
     37  27157       tick       2498870         38483         30442       2498870 
     38  27157       tick       2473178         41166         32107       2473178 
     39  27157       tick       2498878         38652         30790       2498878 
     40  27157       tick       2467318         42064         31453       2467318 
     41  27157       tick       2475887         40325         31427       2475887 
     42  27157       tick       2495275         38248         30359       2495275 
     43  27157       tick       2492956         39247         31208       2492956 
     44  27157       tick       2483712         38877         30909       2483712 
     45  27157       tick       2446785         41421         31516       2446785 
     46  27157       tick       2514281         37711         30827       2514281 
     47  27157       tick       2490553         40410         31649       2490553 
     48  27157       tick       2492070         38234         30766       2492070 
     49  27157       tick       2473475         40843         32164       2473475 
     50  27157       tick       2454846         41721         31406       2454846 
     51  27157       tick       2499330         38343         29986       2499330 
     52  27157       tick       2468853         39607         30777       2468853 
     53  27157       tick       2507873         34669         28782       2507873 
     54  27157       tick       2478149         37214         29647       2478149 
     55  27157       tick       2477310         39139         31227       2477310 
     56  27157       tick       2497744         38367         30981       2497744 
     57  27157       tick       2472999         38255         31259       2472999 
     58  27157       tick       2500026         38863         30466       2500026 
     59  27157       tick       2495254         39126         29228       2495254 
     60  27157       exit       1548614         27972         20086       1548614 
