[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1728       tick            48      13725887        838591          2016 
      2   1728       tick            13      21337826       1341319            24 
      3   1728       tick            14      21171924       1331256            33 
      4   1728       tick            20      21397379       1345346            10 
      5   1728       tick            13      21469185       1349793             8 
      6   1728       tick            18      21465309       1349441            10 
      7   1728       tick            12      21444493       1348138            10 
      8   1728       tick            18      21424909       1347330            15 
      9   1728       tick            19      21371926       1343735            15 
     10   1728       tick            12      21505898       1352136             8 
     11   1728       tick            26      21337718       1341673            18 
     12   1728       tick            12      21296671       1339102            31 
     13   1728       tick            19      21269877       1337450            23 
     14   1728       tick            15      21447923       1348531             6 
     15   1728       tick            11      21484439       1350840             5 
     16   1728       tick            17      21399231       1345491            13 
     17   1728       tick            15      21480152       1350695             8 
     18   1728       tick            14      21444451       1348586            10 
     19   1728       tick            16      21302766       1339292            18 
     20   1728       tick            13      21491313       1351207             5 
     21   1728       tick            14      21425905       1347037            14 
     22   1728       tick            15      21459584       1349149            11 
     23   1728       tick            12      21421337       1346771            20 
     24   1728       tick            14      21491603       1351306            14 
     25   1728       tick            12      21492497       1351449             7 
     26   1728       tick            12      21448320       1348430            14 
     27   1728       tick            16      21442813       1348011             9 
     28   1728       tick            17      21385984       1344747            15 
     29   1728       tick            16      21359571       1342743            14 
     30   1728       tick            19      21491360       1351080             9 
     31   1728       tick            19      21438400       1347954             5 
     32   1728       tick            15      21453408       1348906            12 
     33   1728       tick            15      21213023       1333703            11 
     34   1728       tick            13      21680801       1363139            12 
     35   1728       tick            14      21526541       1353371             7 
     36   1728       tick            17      21462698       1349556             8 
     37   1728       tick            12      21458241       1349091            16 
     38   1728       tick            21      21457764       1349181            11 
     39   1728       tick            17      21377876       1344098            10 
     40   1728       tick            16      21493084       1351503             7 
     41   1728       tick            14      21499873       1351859             5 
     42   1728       tick            10      21509241       1352303             7 
     43   1728       tick            17      21455787       1348785            10 
     44   1728       exit            23      10326131        649204           131 
