[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6186       tick      69124669             0             0         31877 
      2   6186       tick      99512666             0             0         11691 
      3   6186       tick      99505803             0             0         11695 
      4   6186       tick      99576685             0             0         11794 
      5   6186       tick      99659868             0             0         11808 
      6   6186       tick      99601319             0             0         11860 
      7   6186       tick      99556440             0             0         11711 
      8   6186       tick      99482440             0             0         11843 
      9   6186       tick      99545166             0             0         11801 
     10   6186       tick      99613890             0             0         11737 
     11   6186       tick      99580307             0             0         11836 
     12   6186       tick      99566471             0             0         11800 
     13   6186       tick      99598463             0             0         11830 
     14   6186       tick      99540901             0             0         11851 
     15   6186       tick      99653423             0             0         11843 
     16   6186       tick      99663597             0             0         11812 
     17   6186       tick      99655231             0             0         11826 
     18   6186       tick      99369914             0             0         11844 
     19   6186       tick      99655329             0             0         11775 
     20   6186       tick      99626281             0             0         11652 
     21   6186       tick      99660987             0             0         11764 
     22   6186       tick      99612437             0             0         11771 
     23   6186       tick      99451684             0             0         11845 
     24   6186       tick      99530004             0             0         11750 
     25   6186       tick      99423051             0             0         11750 
     26   6186       tick      99524151             0             0         11735 
     27   6186       exit      54764932             0             0          7569 
