[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25850       tick             0       7703955       7703955        311350 
      2  25850       tick             0      24453256      24453256          2184 
      3  25850       tick             0      24384141      24384141          2212 
      4  25850       tick             0      24443967      24443967          2070 
      5  25850       tick             0      24426295      24426295          2124 
      6  25850       tick             0      24464070      24464070          2068 
      7  25850       tick             0      24433207      24433207          2060 
      8  25850       tick             0      24018858      24018858          2064 
      9  25850       tick             0      24854964      24854964          2133 
     10  25850       tick             0      24454359      24454359          2116 
     11  25850       tick             0      24310147      24310147          2575 
     12  25850       tick             0      24404556      24404556          2114 
     13  25850       tick             0      24465069      24465069          2124 
     14  25850       tick             0      24414279      24414279          2127 
     15  25850       tick             0      24407955      24407955          2187 
     16  25850       tick             0      24376908      24376908          2128 
     17  25850       tick             0      24382980      24382980          2124 
     18  25850       tick             0      24376224      24376224          2131 
     19  25850       tick             0      24380537      24380537          2132 
     20  25850       tick             0      24458871      24458871          2189 
     21  25850       tick             0      24396135      24396135          2107 
     22  25850       tick             0      24436628      24436628          2204 
     23  25850       exit             0       3677260       3677260          2648 
