[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23622       tick         53677          3763          1449         53677 
      2  23622       tick         42010          1091           475         42010 
      3  23622       tick         41667          1314           479         41667 
      4  23622       tick         41118           957           394         41118 
      5  23622       tick         41364           962           439         41364 
      6  23622       tick         42515          1170           482         42515 
      7  23622       tick         41990          1135           450         41990 
      8  23622       tick         42335          1213           430         42335 
      9  23622       tick         41879          1051           419         41879 
     10  23622       tick         41621          1003           387         41621 
     11  23622       tick         41239          1057           423         41239 
     12  23622       tick         42200          1119           396         42200 
     13  23622       tick         41594          1034           455         41594 
     14  23622       tick         41642          1262           474         41642 
     15  23622       tick         41577           905           330         41577 
     16  23622       tick         41949          1031           343         41949 
     17  23622       tick         41382           964           379         41382 
     18  23622       tick         41651           948           368         41651 
     19  23622       tick         41762           927           356         41762 
     20  23622       tick         41692          1026           355         41692 
     21  23622       tick         41834           992           415         41834 
     22  23622       tick         41700           948           342         41700 
     23  23622       tick         41953          1062           354         41953 
     24  23622       tick         41413           823           355         41413 
     25  23622       tick         41951           941           331         41951 
     26  23622       tick         41590          1008           379         41590 
     27  23622       tick         41980           941           298         41980 
     28  23622       tick         41824           994           418         41824 
     29  23622       tick         42245           945           341         42245 
     30  23622       tick         41611           924           350         41611 
     31  23622       tick         42186           880           368         42186 
     32  23622       tick         42021           858           360         42021 
     33  23622       tick         41655          1066           390         41655 
     34  23622       tick         41909           926           397         41909 
     35  23622       tick         41970          1039           404         41970 
     36  23622       tick         42128          1122           439         42128 
     37  23622       tick         41707           871           361         41707 
     38  23622       tick         41730           834           363         41730 
     39  23622       tick         41672           897           327         41672 
     40  23622       tick         41779          1004           413         41779 
     41  23622       tick         42047           923           286         42047 
     42  23622       tick         42072           807           354         42072 
     43  23622       tick         41475           914           314         41475 
     44  23622       tick         41624           721           302         41624 
     45  23622       tick         41959           994           416         41959 
     46  23622       tick         41144          1166           442         41144 
     47  23622       tick         41888           907           395         41888 
     48  23622       tick         41688           982           387         41688 
     49  23622       tick         41481           973           367         41481 
     50  23622       tick         41991          1024           406         41991 
     51  23622       tick         42080          1093           410         42080 
     52  23622       tick         41419           942           357         41419 
     53  23622       tick         41844           983           374         41844 
     54  23622       tick         41971           955           375         41971 
     55  23622       tick         41653           915           392         41653 
     56  23622       tick         42033          1186           389         42033 
     57  23622       tick         41627           894           389         41627 
     58  23622       tick         41581           990           393         41581 
     59  23622       tick         41709          1010           357         41709 
     60  23622       tick         41847          1048           426         41847 
     61  23622       tick         42125          1078           399         42125 
     62  23622       tick         41460           909           367         41460 
     63  23622       tick         41892           973           414         41892 
     64  23622       tick         41929           904           398         41929 
     65  23622       tick         41494           916           350         41494 
     66  23622       tick         42764          1293           435         42764 
     67  23622       tick         42084           999           395         42084 
     68  23622       tick         41788           953           372         41788 
     69  23622       tick         41715           912           377         41715 
     70  23622       tick         41909          1098           374         41909 
     71  23622       tick         41818          1032           371         41818 
     72  23622       tick         41431           930           363         41431 
     73  23622       tick         42117           982           391         42117 
     74  23622       tick         41910           980           409         41910 
     75  23622       tick         41542           828           338         41542 
     76  23622       tick         42218          1020           391         42218 
     77  23622       tick         41830           891           390         41830 
     78  23622       tick         41415          1003           367         41415 
     79  23622       tick         44063           965           358         44063 
     80  23622       tick         42027          1120           404         42027 
     81  23622       tick         41461           906           349         41461 
     82  23622       tick         41713          1041           378         41713 
     83  23622       tick         41784          1000           414         41784 
     84  23622       tick         41660           926           373         41660 
     85  23622       tick         41490           934           340         41490 
     86  23622       tick         42083          1077           406         42083 
     87  23622       tick         41723           975           382         41723 
     88  23622       tick         41672           953           325         41672 
     89  23622       tick         41400           894           363         41400 
     90  23622       tick         41931           993           367         41931 
     91  23622       tick         41456           920           345         41456 
     92  23622       tick         42255          1181           419         42255 
     93  23622       tick         42465          1107           441         42465 
     94  23622       tick         41555           948           348         41555 
     95  23622       tick         41627           930           387         41627 
     96  23622       tick         42293          1220           450         42293 
     97  23622       tick         41607           863           385         41607 
     98  23622       tick         41657           900           367         41657 
     99  23622       tick         41866           891           338         41866 
    100  23622       tick         41803          1058           377         41803 
    101  23622       tick         41599           969           370         41599 
    102  23622       tick         42028          1091           419         42028 
    103  23622       tick         41921           996           410         41921 
    104  23622       tick         41245           920           328         41245 
    105  23622       tick         41827           939           385         41827 
    106  23622       tick         42272          1085           404         42272 
    107  23622       tick         41471           881           319         41471 
    108  23622       tick         42138           883           378         42138 
    109  23622       tick         41799           996           388         41799 
    110  23622       tick         41580           982           384         41580 
    111  23622       tick         41620           961           369         41620 
    112  23622       tick         41791          1117           389         41791 
    113  23622       tick         41902          1019           388         41902 
    114  23622       tick         41670           888           358         41670 
    115  23622       tick         42045          1020           342         42045 
    116  23622       tick         43005          1136           410         43005 
    117  23622       tick         41445           856           338         41445 
    118  23622       tick         41449           936           391         41449 
    119  23622       tick         42106          1015           390         42106 
    120  23622       tick         41543           917           372         41543 
    121  23622       tick         42029          1050           395         42029 
    122  23622       tick         42029          1030           412         42029 
    123  23622       tick         41656           940           387         41656 
    124  23622       tick         41875           937           381         41875 
    125  23622       tick         41911          1124           423         41911 
    126  23622       tick         42382          1035           373         42382 
    127  23622       tick         41803           957           376         41803 
    128  23622       tick         42110           956           390         42110 
    129  23622       tick         41452          1048           414         41452 
    130  23622       tick         42490           847           318         42490 
    131  23622       tick         39950           900           350         39950 
    132  23622       tick         43596          1092           429         43596 
    133  23622       tick         42153          1095           394         42153 
    134  23622       tick         41721           938           369         41721 
    135  23622       tick         42008          1011           431         42008 
    136  23622       tick         41701          1006           348         41701 
    137  23622       tick         41827          1017           399         41827 
    138  23622       tick         41930          1062           406         41930 
    139  23622       tick         41618           934           347         41618 
    140  23622       tick         41892           984           379         41892 
    141  23622       tick         41853           997           404         41853 
    142  23622       tick         41367           897           376         41367 
    143  23622       tick         42186          1177           401         42186 
    144  23622       tick         41920           980           404         41920 
    145  23622       tick         41870          1055           393         41870 
    146  23622       tick         42018           957           374         42018 
    147  23622       tick         41780           917           431         41780 
    148  23622       tick         42362           951           434         42362 
    149  23622       tick         41509           925           331         41509 
    150  23622       exit         23951          1048           234         23951 
