[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1794       tick      30244837      19259338       7407900          1027 
      2   1794       tick      56474323      45652980       7949104           207 
      3   1794       tick      56476571      45655065       7949095           207 
      4   1794       tick      56467498      45647325       7948202           193 
      5   1794       tick      56386938      45582164       7936942           210 
      6   1794       tick      56480973      45658237       7950082           185 
      7   1794       tick      56418698      45607855       7941391           198 
      8   1794       tick      56014137      45280777       7884467           247 
      9   1794       tick      56416755      45606683       7940726           210 
     10   1794       tick      56379389      45576012       7935887           213 
     11   1794       tick      56409374      45600319       7940081           204 
     12   1794       tick      56356941      45557807       7932770           204 
     13   1794       tick      56348749      45551651       7931214           208 
     14   1794       tick      56456934      45638829       7946719           222 
     15   1794       tick      56359509      45559897       7933124           238 
     16   1794       tick      56362486      45562788       7933114           202 
     17   1794       tick      56305989      45516597       7925663           195 
     18   1794       tick      56374419      45571979       7935202           200 
     19   1794       tick      56311742      45521684       7926046           237 
     20   1794       tick      56509595      45681455       7954073           191 
     21   1794       tick      56390990      45585408       7937506           207 
     22   1794       tick      56408613      45599688       7939987           208 
     23   1794       tick      56438835      45624095       7944220           194 
     24   1794       tick      56455501      45637666       7946521           200 
     25   1794       tick      56431695      45618813       7942786           211 
     26   1794       tick      56407598      45598818       7939850           202 
     27   1794       tick      56355711      45556857       7932600           232 
     28   1794       tick      56360991      45561575       7932910           194 
     29   1794       tick      56471786      45650794       7948805           203 
     30   1794       tick      56519537      45689079       7955864           200 
     31   1794       tick      56418441      45608026       7940959           163 
     32   1794       tick      56414768      45604680       7940836           197 
     33   1794       tick      56395710      45589215       7938177           200 
     34   1794       tick      56469784      45649238       7948502           208 
     35   1794       tick      56288404      45502788       7922786           223 
     36   1794       tick      56422907      45611225       7941986           208 
     37   1794       tick      56427386      45614894       7942601           200 
     38   1794       tick      56166741      45404316       7905783           236 
     39   1794       tick      56485109      45661566       7950673           200 
     40   1794       tick      56489026      45664813       7951197           206 
     41   1794       tick      56403373      45595388       7939265           198 
     42   1794       tick      56432798      45619297       7943338           194 
     43   1794       tick      56456409      45638348       7946657           187 
     44   1794       tick      56442748      45627756       7944329           211 
     45   1794       tick      56409354      45600296       7940084           220 
     46   1794       tick      56403930      45595863       7939326           200 
     47   1794       tick      56451675      45634577       7945979           205 
     48   1794       exit       3353429       2687818        473160           115 
