UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.946368,1635000,1616166
,299999,299999,299999,299999,27.635507,1710000,1687941
,299999,299999,299999,299999,27.682136,1735000,1707272
,299999,299999,299999,299999,27.573335,1710000,1692133
,299999,299999,299999,299999,28.132884,1735000,1681225
,299999,299999,299999,299999,27.371275,1710000,1681280
,299999,299999,299999,299999,27.961911,1735000,1679700
,299999,299999,299999,299999,28.397115,1723000,1695431
,299999,299999,299999,299999,26.656296,1710000,1682706
,299999,299999,299999,299999,27.728765,1723000,1692714
,299999,299999,299999,299999,28.226142,1710000,1682150
,299999,299999,299999,299999,27.697679,1723000,1695619
,299999,299999,299999,299999,27.324646,1723000,1687141
,299999,299999,299999,299999,27.200302,1723000,1700135
,299999,299999,299999,299999,28.008540,1723000,1693816
,299999,299999,299999,299999,28.117341,1735000,1681311
,299999,299999,299999,299999,27.728765,1723000,1686853
,299999,299999,299999,299999,28.599175,1723000,1680416
,299999,299999,299999,299999,27.790937,1723000,1691363
,299999,299999,299999,299999,26.889442,1710000,1683029
,299999,299999,299999,299999,27.573335,1723000,1696459
,299999,299999,299999,299999,28.723519,1710000,1681911
,299999,299999,299999,299999,28.272771,1723000,1696756
,299999,299999,299999,299999,28.163970,1710000,1677060
,299999,299999,299999,299999,27.992997,1735000,1697662
,299999,299999,299999,299999,26.112290,1723000,1688704
,299999,299999,299999,299999,26.904985,1735000,1707879
,299999,299999,299999,299999,27.386818,1723000,1690560
,299999,299999,299999,299999,28.210599,1735000,1684157
,299999,299999,299999,299999,27.899738,1710000,1689045
,299999,299999,299999,299999,26.920528,1698000,1678371
,299999,299999,299999,299999,27.573335,1723000,1695351
,299999,299999,299999,299999,28.008540,1710000,1682360
,299999,299999,299999,299999,27.464534,1723000,1691304
,299999,299999,299999,299999,27.309103,1710000,1680779
,299999,299999,299999,299999,27.324646,1723000,1694946
,299999,299999,299999,299999,25.987946,1723000,1692918
,299999,299999,299999,299999,27.464534,1735000,1703406
,299999,299999,299999,299999,27.386818,1710000,1688349
,299999,299999,299999,299999,27.682136,1735000,1679952
,299999,299999,299999,299999,27.961911,1723000,1688099
,299999,299999,299999,299999,27.309103,1735000,1684524
,299999,299999,299999,299999,26.998243,1723000,1697920
,299999,299999,299999,299999,27.262474,1710000,1679788
,299999,299999,299999,299999,26.967157,1710000,1691083
