[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15642       tick        109015         15312          4646        109015 
      2  15642       tick         56617            40            53         56617 
      3  15642       tick         44724           795           753         44724 
      4  15642       tick         28770           539          1061         28770 
      5  15642       tick         28952           643          1034         28952 
      6  15642       tick         28272           701          1074         28272 
      7  15642       tick         28907           655          1031         28907 
      8  15642       tick         30004           777          1029         30004 
      9  15642       tick         29673           675           940         29673 
     10  15642       tick         27945           559          1004         27945 
     11  15642       tick         28044           709           964         28044 
     12  15642       tick         28513           582           968         28513 
     13  15642       tick         28431           580          1000         28431 
     14  15642       tick         28234           556          1027         28234 
     15  15642       tick         28401           564           955         28401 
     16  15642       tick         28657           660          1032         28657 
     17  15642       tick         28338           648          1077         28338 
     18  15642       tick         29620           656           965         29620 
     19  15642       tick         30190           616           884         30190 
     20  15642       tick         28499           595          1006         28499 
     21  15642       tick         28146           583          1032         28146 
     22  15642       tick         28122           732          1064         28122 
     23  15642       tick         27916           548           957         27916 
     24  15642       tick         28717           463           908         28717 
     25  15642       tick         28045           716          1155         28045 
     26  15642       tick         28321           584           988         28321 
     27  15642       tick         28991           576           983         28991 
     28  15642       tick         28992           765          1042         28992 
     29  15642       tick         30103           552           927         30103 
     30  15642       tick         28926           615          1035         28926 
     31  15642       tick         28950           522           947         28950 
     32  15642       tick         28598           629          1118         28598 
     33  15642       tick         29738           658          1128         29738 
     34  15642       tick         28462           570           918         28462 
     35  15642       tick         28882           587          1053         28882 
     36  15642       tick         28655           543           993         28655 
     37  15642       tick         29123           543          1017         29123 
     38  15642       tick         26836           594           991         26836 
     39  15642       tick         32402           804          1033         32402 
     40  15642       tick         29039           584           956         29039 
     41  15642       tick         28455           662           997         28455 
     42  15642       tick         28974           653          1057         28974 
     43  15642       tick         28247           717          1099         28247 
     44  15642       tick         29180           518           975         29180 
     45  15642       tick         28450           695          1169         28450 
     46  15642       tick         29200           580          1026         29200 
     47  15642       tick         29182           531          1026         29182 
     48  15642       tick         28947           721          1064         28947 
     49  15642       tick         29873           644           960         29873 
     50  15642       tick         28854           636           996         28854 
     51  15642       tick         29034           494           934         29034 
     52  15642       tick         28249           475           981         28249 
     53  15642       tick         29321           676           947         29321 
     54  15642       tick         28287           684          1018         28287 
     55  15642       tick         28342           715          1050         28342 
     56  15642       tick         29314           666           965         29314 
     57  15642       tick         28785           551           999         28785 
     58  15642       tick         29795           615          1066         29795 
     59  15642       tick         29821           600           883         29821 
     60  15642       tick         29158           618           983         29158 
     61  15642       tick         28602           584          1031         28602 
     62  15642       tick         28861           550           975         28861 
     63  15642       tick         28537           652          1000         28537 
     64  15642       tick         28581           610          1013         28581 
     65  15642       tick         29176           645           944         29176 
     66  15642       tick         28986           634           979         28986 
     67  15642       tick         28895           552           986         28895 
     68  15642       tick         29344           687          1091         29344 
     69  15642       tick         29044           595           962         29044 
     70  15642       tick         28760           570           954         28760 
     71  15642       tick         28970           532          1011         28970 
     72  15642       tick         28442           690          1030         28442 
     73  15642       tick         28730           632          1016         28730 
     74  15642       tick         28889           553          1007         28889 
     75  15642       tick         28317           577           904         28317 
     76  15642       tick         28767           611          1011         28767 
     77  15642       tick         28244           526           943         28244 
     78  15642       tick         29377           750          1131         29377 
     79  15642       tick         29744           634           919         29744 
     80  15642       tick         28901           560           961         28901 
     81  15642       tick         28713           522           865         28713 
     82  15642       tick         28666           653           922         28666 
     83  15642       tick         28259           762          1051         28259 
     84  15642       tick         29191           617           916         29191 
     85  15642       tick         28529           618           946         28529 
     86  15642       tick         28336           590          1066         28336 
     87  15642       tick         29068           475           996         29068 
     88  15642       tick         29587           627           953         29587 
     89  15642       tick         28734           479           856         28734 
     90  15642       tick         27932           711          1063         27932 
     91  15642       tick         30067           540           993         30067 
     92  15642       tick         28793           683           941         28793 
     93  15642       tick         29390           661           972         29390 
     94  15642       tick         28389           511           915         28389 
     95  15642       tick         28632           592           950         28632 
     96  15642       tick         28623           573          1007         28623 
     97  15642       tick         28798           572           967         28798 
     98  15642       tick         29852           620           919         29852 
     99  15642       tick         28841           480           834         28841 
    100  15642       tick         28976           667          1069         28976 
    101  15642       tick         28492           600          1044         28492 
    102  15642       tick         29221           630          1033         29221 
    103  15642       tick         28637           694          1018         28637 
    104  15642       tick         28920           599          1045         28920 
    105  15642       tick         28106           726          1164         28106 
    106  15642       tick         29302           638          1027         29302 
    107  15642       tick         28445           507           990         28445 
    108  15642       tick         34715           674           932         34715 
    109  15642       tick         32333           596           948         32333 
    110  15642       tick         29156           648           975         29156 
    111  15642       tick         29741           559           928         29741 
    112  15642       tick         28458           552          1014         28458 
    113  15642       tick         30036           635           985         30036 
    114  15642       tick         28902           585          1020         28902 
    115  15642       tick         29136           579          1076         29136 
    116  15642       tick         28733           488           961         28733 
    117  15642       tick         28957           591          1086         28957 
    118  15642       tick         29565           662           945         29565 
    119  15642       tick         29117           485           879         29117 
    120  15642       tick         28985           640          1113         28985 
    121  15642       tick         29143           563           958         29143 
    122  15642       tick         28950           668          1059         28950 
    123  15642       tick         28514           658           906         28514 
    124  15642       tick         28758           624          1048         28758 
    125  15642       tick         28524           708          1135         28524 
    126  15642       tick         29306           543          1016         29306 
    127  15642       tick         28558           613          1010         28558 
    128  15642       tick         29322           588           906         29322 
    129  15642       tick         29276           525           904         29276 
    130  15642       tick         29340           669          1020         29340 
    131  15642       tick         29527           584           931         29527 
    132  15642       tick         29036           692           949         29036 
    133  15642       tick         29735           649          1033         29735 
    134  15642       tick         28557           521           884         28557 
    135  15642       tick         27701           620           952         27701 
    136  15642       tick         30096           598          1005         30096 
    137  15642       tick         28765           586          1118         28765 
    138  15642       tick         30136           735          1071         30136 
    139  15642       tick         29368           589           936         29368 
    140  15642       tick         28826           591           969         28826 
    141  15642       tick         28796           622          1052         28796 
    142  15642       tick         29654           652          1043         29654 
    143  15642       tick         28541           604           978         28541 
    144  15642       tick         29384           647           945         29384 
    145  15642       tick         28792           614           910         28792 
    146  15642       tick         28814           663          1047         28814 
    147  15642       tick         28405           602          1081         28405 
    148  15642       tick         29735           622          1041         29735 
    149  15642       tick         28597           501           893         28597 
    150  15642       tick         28595           560          1002         28595 
    151  15642       tick         28603           543           924         28603 
    152  15642       tick         28484           565           959         28484 
    153  15642       tick         29234           675           961         29234 
    154  15642       tick         28331           628          1023         28331 
    155  15642       tick         28600           621          1079         28600 
    156  15642       tick         28460           636          1000         28460 
    157  15642       tick         28779           487           919         28779 
    158  15642       tick         30607           659           951         30607 
    159  15642       tick         28524           614           949         28524 
    160  15642       tick         28633           619          1067         28633 
    161  15642       tick         28936           729          1016         28936 
    162  15642       tick         29303           628           980         29303 
    163  15642       tick         28683           588           988         28683 
    164  15642       tick         29092           636          1042         29092 
    165  15642       tick         27399           589           969         27399 
    166  15642       tick         30239           611          1006         30239 
    167  15642       tick         28542           632          1036         28542 
    168  15642       tick         29757           620           951         29757 
    169  15642       tick         28589           720          1046         28589 
    170  15642       tick         28856           592           998         28856 
    171  15642       tick         28479           496           949         28479 
    172  15642       tick         28431           632          1004         28431 
    173  15642       tick         29873           572           926         29873 
    174  15642       tick         29212           620           966         29212 
    175  15642       tick         29468           564           994         29468 
    176  15642       tick         28844           628          1014         28844 
    177  15642       tick         28883           497           909         28883 
    178  15642       exit         33758          2591          1554         33758 
