[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18241       tick       1153369       5787790       5787790       3003170 
      2  18241       tick       2435217      12176113      12176113       5267255 
      3  18241       tick       2432305      12161550      12161550       5429953 
      4  18241       tick       2430885      12154451      12154451       5228343 
      5  18241       tick       2405277      12026414      12026414       5653583 
      6  18241       tick       2401378      12006913      12006913       6180415 
      7  18241       tick       2396630      11983173      11983173       6348873 
      8  18241       tick       2414646      12073256      12073256       6610031 
      9  18241       tick       2418253      12091294      12091294       6483255 
     10  18241       tick       2393906      11969563      11969563       6511085 
     11  18241       tick       2423024      12115152      12115152       6855410 
     12  18241       tick       2408440      12042231      12042231       6740346 
     13  18241       tick       2407906      12039552      12039552       6339739 
     14  18241       tick       2411786      12058952      12058952       6445962 
     15  18241       tick       2426873      12134390      12134390       6746086 
     16  18241       tick       2433898      12169515      12169515       6892254 
     17  18241       tick       2439164      12195849      12195849       7056778 
     18  18241       tick       2434298      12171508      12171508       6858931 
     19  18241       tick       2428114      12140590      12140590       6885047 
     20  18241       tick       2421612      12108091      12108091       6589502 
     21  18241       tick       2429780      12148932      12148932       6913576 
     22  18241       tick       2427590      12137967      12137967       6833967 
     23  18241       tick       2422824      12114149      12114149       6525923 
     24  18241       tick       2431122      12155629      12155629       6996034 
     25  18241       tick       2433497      12167510      12167510       6364480 
     26  18241       tick       2437880      12189423      12189423       6992022 
     27  18241       tick       2438156      12190815      12190815       6713994 
     28  18241       tick       2438777      12193909      12193909       6857659 
     29  18241       tick       2409918      12049616      12049616       6864457 
     30  18241       tick       2433290      12166483      12166483       7012149 
     31  18241       tick       2421266      12106355      12106355       6669389 
     32  18241       tick       2432981      12164932      12164932       6686730 
     33  18241       tick       2432037      12160210      12160210       6961425 
     34  18241       exit       1315500       6577829       6577829       3424078 
