UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,29.609472,2248000,2219556
,599999,599999,599999,599999,29.345240,2248000,2220028
,599999,599999,599999,599999,28.941121,2261000,2229846
,599999,599999,599999,599999,29.640558,2236000,2211061
,599999,599999,599999,599999,29.951418,2098000,2090213
,599999,599999,599999,599999,29.205353,2136000,2104071
,599999,599999,599999,599999,28.055169,2161000,2140024
,599999,599999,599999,599999,29.018837,2161000,2148847
,599999,599999,599999,599999,29.500671,2235000,2207472
,599999,599999,599999,599999,29.842617,2223000,2202749
,599999,599999,599999,599999,29.174267,2235000,2207641
,599999,599999,599999,599999,28.785691,2223000,2195232
,599999,599999,599999,599999,29.593929,2248000,2231567
,599999,599999,599999,599999,28.785691,2248000,2215437
,599999,599999,599999,599999,28.350486,2261000,2231375
,599999,599999,599999,599999,28.832320,2248000,2206048
,599999,599999,599999,599999,28.863406,2248000,2222857
,599999,599999,599999,599999,29.236439,2235000,2207680
,599999,599999,599999,599999,27.822023,2235000,2213383
,599999,599999,599999,599999,30.013591,2248000,2218802
,599999,599999,599999,599999,28.086255,2235000,2199263
,599999,599999,599999,599999,29.034380,2248000,2214237
,599999,599999,599999,599999,28.676890,2223000,2196723
,599999,599999,599999,599999,28.972208,2236000,2209419
,599999,599999,599999,599999,29.112095,2248000,2209388
,599999,599999,599999,599999,29.112095,2223000,2199936
,599999,599999,599999,599999,30.510967,2248000,2202608
,599999,599999,599999,599999,28.334943,2236000,2209651
,599999,599999,599999,599999,29.143181,2261000,2201106
,599999,599999,599999,599999,29.438498,2261000,2228674
,599999,599999,599999,599999,28.910035,2211000,2186772
,599999,599999,599999,599999,30.184564,2235000,2211633
,599999,599999,599999,599999,27.977454,2223000,2197404
,599999,599999,599999,599999,29.065466,2248000,2215441
,599999,599999,599999,599999,29.112095,2261000,2225142
,599999,599999,599999,599999,29.422955,2223000,2195208
,599999,599999,599999,599999,29.112095,2235000,2220971
,599999,599999,599999,599999,28.707976,2235000,2195825
,599999,599999,599999,599999,28.801234,2248000,2210908
,599999,599999,599999,599999,28.910035,2223000,2190637
,599999,599999,599999,599999,29.003294,2248000,2224647
,599999,599999,599999,599999,29.593929,2060000,2045192
,599999,599999,599999,599999,29.873703,2186000,2164483
,599999,599999,599999,599999,28.941121,2173000,2159169
,599999,599999,599999,599999,28.739062,2186000,2163044
,599999,599999,599999,599999,28.692433,2223000,2213172
,599999,599999,599999,599999,29.516214,2248000,2220416
,599999,599999,599999,599999,28.941121,2248000,2217536
,599999,599999,599999,599999,28.537003,2223000,2196616
,599999,599999,599999,599999,29.749359,2261000,2236867
,599999,599999,599999,599999,29.811531,2223000,2199042
,599999,599999,599999,599999,30.573140,2223000,2198573
,599999,599999,599999,599999,28.024083,2210000,2198963
,599999,599999,599999,599999,29.454041,2261000,2237619
,599999,599999,599999,599999,29.998047,2235000,2201320
,599999,599999,599999,599999,28.692433,2235000,2212855
,599999,599999,599999,599999,28.614718,2223000,2201651
,599999,599999,599999,599999,28.334943,2235000,2210124
,599999,599999,599999,599999,29.811531,2261000,2231243
,599999,599999,599999,599999,28.847863,2248000,2215752
,599999,599999,599999,599999,29.267525,2235000,2205517
,599999,599999,599999,599999,28.956664,2235000,2208136
,599999,599999,599999,599999,29.625015,2236000,2212686
,599999,599999,599999,599999,29.112095,2235000,2205473
,599999,599999,599999,599999,28.583632,2235000,2217106
,599999,599999,599999,599999,28.676890,2211000,2181324
,599999,599999,599999,599999,30.013591,2235000,2215727
,599999,599999,599999,599999,29.780445,2223000,2190035
,599999,599999,599999,599999,28.739062,2261000,2232494
,599999,599999,599999,599999,29.096552,2235000,2203944
,599999,599999,599999,599999,30.215650,2261000,2220824
,599999,599999,599999,599999,28.785691,2248000,2223554
,599999,599999,599999,599999,29.454041,2248000,2211975
,599999,599999,599999,599999,28.956664,2273000,2243804
,599999,599999,599999,599999,29.267525,2235000,2206516
,599999,599999,599999,599999,29.625015,2235000,2220453
,599999,599999,599999,599999,30.122392,2223000,2201345
,599999,599999,599999,599999,30.091306,2235000,2213993
,599999,599999,599999,599999,30.215650,2223000,2195035
,599999,599999,599999,599999,29.516214,2073000,2033531
,599999,599999,599999,599999,29.298611,2186000,2173520
,599999,599999,599999,599999,29.485128,2173000,2178837
,599999,599999,599999,599999,29.593929,2173000,2162104
,599999,599999,599999,599999,29.267525,2235000,2220660
,599999,599999,599999,599999,28.707976,2235000,2212882
,599999,599999,599999,599999,29.656101,2261000,2219679
,599999,599999,599999,599999,30.479881,2236000,2209485
,599999,599999,599999,599999,29.081009,2261000,2228970
,599999,599999,599999,599999,29.220896,2235000,2213858
,599999,599999,599999,599999,29.065466,2248000,2212585
,599999,599999,599999,599999,28.474831,2248000,2220418
,599999,599999,599999,599999,29.811531,2235000,2205986
,599999,599999,599999,599999,29.049923,2248000,2224079
,599999,599999,599999,599999,29.795988,2236000,2211121
,599999,599999,599999,599999,29.795988,2248000,2223456
,599999,599999,599999,599999,29.531757,2248000,2223188
,599999,599999,599999,599999,29.625015,2248000,2204589
,599999,599999,599999,599999,28.987751,2235000,2207383
,599999,599999,599999,599999,28.630261,2235000,2209680
,599999,599999,599999,599999,29.516214,2235000,2224066
,599999,599999,599999,599999,29.500671,2223000,2195913
,599999,599999,599999,599999,29.780445,2260000,2234341
,599999,599999,599999,599999,29.360783,2198000,2179823
,599999,599999,599999,599999,29.687187,2273000,2233155
,599999,599999,599999,599999,28.941121,2236000,2180361
,599999,599999,599999,599999,29.593929,2248000,2222302
,599999,599999,599999,599999,29.034380,2248000,2208674
,599999,599999,599999,599999,31.086060,2248000,2229020
,599999,599999,599999,599999,29.329697,2210000,2183962
,599999,599999,599999,599999,28.412658,2261000,2228700
,599999,599999,599999,599999,30.479881,2248000,2229961
,599999,599999,599999,599999,29.081009,2248000,2206984
,599999,599999,599999,599999,29.065466,2260000,2226977
,599999,599999,599999,599999,28.847863,2211000,2186583
,599999,599999,599999,599999,29.500671,2248000,2222548
,599999,599999,599999,599999,29.578386,2211000,2180832
,599999,599999,599999,599999,29.702730,2086000,2073564
