[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29046       tick       1455955         14170         12785       1455955 
      2  29046       tick       1931052         14812         14817       1931052 
      3  29046       tick       1929701         16011         15258       1929701 
      4  29046       tick       1925083         15613         15178       1925083 
      5  29046       tick       1943038         13273         13870       1943038 
      6  29046       tick       1956154         13045         14111       1956154 
      7  29046       tick       1936000         14975         14593       1936000 
      8  29046       tick       1919551         15856         15079       1919551 
      9  29046       tick       1930462         16080         15395       1930462 
     10  29046       tick       1935863         14229         15064       1935863 
     11  29046       tick       1945819         13632         14231       1945819 
     12  29046       tick       1938088         14479         14746       1938088 
     13  29046       tick       1929257         15791         15052       1929257 
     14  29046       tick       1925402         15246         14503       1925402 
     15  29046       tick       1938705         15371         15457       1938705 
     16  29046       tick       1940314         14431         14988       1940314 
     17  29046       tick       1936110         14228         14590       1936110 
     18  29046       tick       1904392         16199         15569       1904392 
     19  29046       tick       1924137         17745         15788       1924137 
     20  29046       tick       1939922         13702         14832       1939922 
     21  29046       tick       1950612         15384         15365       1950612 
     22  29046       tick       1939979         14184         14678       1939979 
     23  29046       tick       1912689         15828         16017       1912689 
     24  29046       tick       1923219         15243         15618       1923219 
     25  29046       tick       1943213         14674         15597       1943213 
     26  29046       tick       1931624         14366         15626       1931624 
     27  29046       tick       1935638         16150         16482       1935638 
     28  29046       tick       1929603         14738         14613       1929603 
     29  29046       tick       1941137         14856         14199       1941137 
     30  29046       tick       1940601         14465         15205       1940601 
     31  29046       tick       1926602         14741         15122       1926602 
     32  29046       tick       1945905         13432         14718       1945905 
     33  29046       tick       1944422         13682         14978       1944422 
     34  29046       tick       1915498         15773         15414       1915498 
     35  29046       tick       1946234         13151         14002       1946234 
     36  29046       tick       1933941         14923         15205       1933941 
     37  29046       tick       1916405         13744         14236       1916405 
     38  29046       tick       1962666         15131         15751       1962666 
     39  29046       tick       1928516         15100         14756       1928516 
     40  29046       tick       1941809         13980         15170       1941809 
     41  29046       tick       1932972         14369         15156       1932972 
     42  29046       tick       1935772         13408         14815       1935772 
     43  29046       tick       1928522         15598         15316       1928522 
     44  29046       tick       1921660         15234         15444       1921660 
     45  29046       tick       1930732         14207         15324       1930732 
     46  29046       tick       1942016         14341         15447       1942016 
     47  29046       tick       1943520         14077         15082       1943520 
     48  29046       tick       1934225         15432         14909       1934225 
     49  29046       tick       1899656         16796         15848       1899656 
     50  29046       tick       1943208         13481         14860       1943208 
     51  29046       tick       1939539         13335         14741       1939539 
     52  29046       tick       1926233         15297         15515       1926233 
     53  29046       tick       1940398         13889         15075       1940398 
     54  29046       tick       1924426         16875         15845       1924426 
     55  29046       tick       1934163         12963         14151       1934163 
     56  29046       tick       1937462         13945         14940       1937462 
     57  29046       tick       1932900         13970         15378       1932900 
     58  29046       tick       1926072         15743         16308       1926072 
     59  29046       tick       1930735         15338         15323       1930735 
     60  29046       tick       1941374         14008         15066       1941374 
     61  29046       tick       1944582         13167         15215       1944582 
     62  29046       tick       1938729         14202         15259       1938729 
     63  29046       tick       1925101         13413         14610       1925101 
     64  29046       tick       1937070         14852         14857       1937070 
     65  29046       tick       1919434         14713         15532       1919434 
     66  29046       tick       1930514         15439         15838       1930514 
     67  29046       tick       1926558         15427         15710       1926558 
     68  29046       tick       1940606         13927         14266       1940606 
     69  29046       tick       1926046         15583         15869       1926046 
     70  29046       tick       1929741         14089         15043       1929741 
     71  29046       tick       1942007         15280         15057       1942007 
     72  29046       tick       1937564         14105         14604       1937564 
     73  29046       tick       1928722         14131         14744       1928722 
     74  29046       tick       1919259         16468         15228       1919259 
     75  29046       tick       1940647         14392         14669       1940647 
     76  29046       tick       1916535         16301         14841       1916535 
     77  29046       exit       1397025         11968         10740       1397025 
