[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2536       tick           501       9181117       1770084          1352 
      2   2536       tick            27      12740811       2521433            53 
      3   2536       tick            27      12733518       2519991            53 
      4   2536       tick            26      12715357       2516395            52 
      5   2536       tick            29      12735418       2520368            52 
      6   2536       tick            28      12722767       2517823            54 
      7   2536       tick            28      12727720       2518812            55 
      8   2536       tick            29      12724741       2518247            54 
      9   2536       tick            26      12701137       2513565            52 
     10   2536       tick            28      12722539       2517810            53 
     11   2536       tick            33      12690571       2511409            61 
     12   2536       tick            28      12701182       2513562            51 
     13   2536       tick            28      12732546       2519781            53 
     14   2536       tick            26      12722119       2517751            52 
     15   2536       tick            27      12714588       2516230            48 
     16   2536       tick            27      12680907       2509561            52 
     17   2536       tick            27      12704199       2514152            52 
     18   2536       tick            26      12714731       2516248            52 
     19   2536       exit            23       2680161        530344            86 
