[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   9604       tick     160378127      13623576     107145575       1746891 
      2   9604       tick     160055964      20134392     158098770       2521542 
      3   9604       tick     160028294      20153853     158017433       2522669 
      4   9604       tick     160050827      20121905     158142995       2517959 
      5   9604       tick     160055331      20165137     158115509       2523297 
      6   9604       tick     160051425      20145262     158174549       2520907 
      7   9604       tick     159877710      20088961     157739976       2514339 
      8   9604       tick     160057339      20147619     158106231       2522617 
      9   9604       tick     160054562      20130689     158143853       2519117 
     10   9604       tick     159978185      20148311     158006302       2522231 
     11   9604       tick     160012436      20151006     158033756       2522186 
     12   9604       tick     158089846      19855894     156122808       2487124 
     13   9604       tick     161903181      20348369     159805744       2547910 
     14   9604       tick     160055216      20071931     157954191       2518860 
     15   9604       tick     160056833      20042668     157868657       2518026 
     16   9604       tick     160075301      20141185     158160415       2520563 
     17   9604       tick     160069632      20108398     158189890       2516377 
     18   9604       tick     160070999      20115438     158145473       2518762 
     19   9604       exit      32431361       3277120      25693940        410833 
