[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11851       tick        143442         15897          4350        143442 
      2  11851       tick         66374           737           670         66374 
      3  11851       tick         40059          1031          1460         40059 
      4  11851       tick         40134          1041          1536         40134 
      5  11851       tick         39615           810          1485         39615 
      6  11851       tick         39806           930          1430         39806 
      7  11851       tick         41359          1062          1418         41359 
      8  11851       tick         39745          1032          1533         39745 
      9  11851       tick         39775           882          1333         39775 
     10  11851       tick         40451          1086          1446         40451 
     11  11851       tick         39545           966          1473         39545 
     12  11851       tick         40466           975          1428         40466 
     13  11851       tick         39694          1002          1449         39694 
     14  11851       tick         39831           891          1391         39831 
     15  11851       tick         39585           867          1489         39585 
     16  11851       tick         39049           908          1519         39049 
     17  11851       tick         40443           989          1567         40443 
     18  11851       tick         39580           914          1425         39580 
     19  11851       tick         40074           860          1504         40074 
     20  11851       tick         39333           928          1459         39333 
     21  11851       tick         40011          1054          1585         40011 
     22  11851       tick         39473           962          1420         39473 
     23  11851       tick         40345          1020          1455         40345 
     24  11851       tick         40008          1014          1554         40008 
     25  11851       tick         40485           909          1457         40485 
     26  11851       tick         39191           945          1513         39191 
     27  11851       tick         41307          1012          1606         41307 
     28  11851       tick         40240           923          1458         40240 
     29  11851       tick         40849           920          1468         40849 
     30  11851       tick         40108           941          1500         40108 
     31  11851       tick         41164          1011          1557         41164 
     32  11851       tick         40176          1018          1448         40176 
     33  11851       tick         40325           990          1527         40325 
     34  11851       tick         40751          1133          1575         40751 
     35  11851       tick         40077           933          1496         40077 
     36  11851       tick         40003           814          1404         40003 
     37  11851       tick         41883          1206          1572         41883 
     38  11851       tick         40238           969          1479         40238 
     39  11851       tick         40725          1035          1523         40725 
     40  11851       tick         40212           911          1461         40212 
     41  11851       tick         40085           929          1521         40085 
     42  11851       tick         40600           977          1466         40600 
     43  11851       tick         40389          1042          1523         40389 
     44  11851       tick         40265           988          1578         40265 
     45  11851       tick         40023           977          1521         40023 
     46  11851       tick         40519           856          1438         40519 
     47  11851       tick         41656          1010          1543         41656 
     48  11851       tick         38916           885          1407         38916 
     49  11851       tick         42016           998          1622         42016 
     50  11851       tick         40480           869          1408         40480 
     51  11851       tick         40235           995          1475         40235 
     52  11851       tick         40477           989          1440         40477 
     53  11851       tick         39874          1008          1529         39874 
     54  11851       tick         40481           923          1554         40481 
     55  11851       tick         39849          1104          1554         39849 
     56  11851       tick         40026           872          1454         40026 
     57  11851       tick         41046          1181          1420         41046 
     58  11851       tick         40931           900          1384         40931 
     59  11851       tick         40159           834          1256         40159 
     60  11851       tick         40087           745          1445         40087 
     61  11851       tick         39945          1052          1745         39945 
     62  11851       tick         40059           843          1427         40059 
     63  11851       tick         40473           861          1478         40473 
     64  11851       tick         40250           954          1413         40250 
     65  11851       tick         40363           930          1484         40363 
     66  11851       tick         39755           835          1445         39755 
     67  11851       tick         40464          1028          1575         40464 
     68  11851       tick         40260           828          1541         40260 
     69  11851       tick         40705           973          1509         40705 
     70  11851       tick         39412          1023          1589         39412 
     71  11851       tick         40584          1035          1525         40584 
     72  11851       tick         39825           990          1624         39825 
     73  11851       tick         40531           766          1391         40531 
     74  11851       tick         39964           951          1577         39964 
     75  11851       tick         40364           875          1451         40364 
     76  11851       tick         40058           896          1437         40058 
     77  11851       tick         41177          1024          1455         41177 
     78  11851       tick         39938           839          1533         39938 
     79  11851       tick         40355           830          1604         40355 
     80  11851       tick         40353           887          1604         40353 
     81  11851       tick         39682           827          1446         39682 
     82  11851       tick         40919          1111          1676         40919 
     83  11851       tick         39571           877          1514         39571 
     84  11851       tick         40796           895          1506         40796 
     85  11851       tick         39958          1026          1600         39958 
     86  11851       tick         40149           979          1543         40149 
     87  11851       tick         40420          1135          1480         40420 
     88  11851       tick         40394           892          1510         40394 
     89  11851       tick         40690           945          1567         40690 
     90  11851       tick         40459           928          1541         40459 
     91  11851       tick         39674           981          1366         39674 
     92  11851       tick         40272          1021          1398         40272 
     93  11851       tick         40515           940          1427         40515 
     94  11851       tick         40092           984          1587         40092 
     95  11851       tick         40648           961          1621         40648 
     96  11851       tick         40414           954          1480         40414 
     97  11851       tick         42043          1084          1604         42043 
     98  11851       tick         39954           982          1537         39954 
     99  11851       tick         40766           923          1536         40766 
    100  11851       tick         40471           931          1593         40471 
    101  11851       tick         40208          1029          1554         40208 
    102  11851       tick         40541          1014          1432         40541 
    103  11851       tick         39645           977          1388         39645 
    104  11851       tick         40572           953          1507         40572 
    105  11851       tick         39799           943          1578         39799 
    106  11851       tick         39754           944          1574         39754 
    107  11851       tick         40734          1114          1517         40734 
    108  11851       tick         39577           832          1475         39577 
    109  11851       tick         40749           985          1543         40749 
    110  11851       tick         39893           917          1463         39893 
    111  11851       tick         41465          1143          1522         41465 
    112  11851       tick         40081           865          1426         40081 
    113  11851       tick         40441           865          1558         40441 
    114  11851       tick         39486          1021          1584         39486 
    115  11851       tick         40340          1019          1545         40340 
    116  11851       tick         40196          1006          1511         40196 
    117  11851       tick         40524          1035          1536         40524 
    118  11851       tick         39946           920          1505         39946 
    119  11851       exit         12848          2075           979         12848 
